Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2019-08-31,0.0014663095,0.0011066316,0.0011029361,0.0007473736,0.0011238185,0.00038741058,1.1937832e-05,0.0001719142,7.832565e-05,0.00012683451,5.0369144e-06,0.021734044,0.0004393034,0.0056105168,0.099631645,0.010420849,1.561418e-05,0.000384955,2.8363463e-06,0.010151561,0.03530894,0.0002108976,1.1175053e-05,0.0036456264,0.023702791,0.00021642157,0.016495412,2.9543939e-05,5.338239e-05,0.47955647,0.0005193236,5.9777114e-05,4.7545072e-05,0.0018919376,0.0020108789,2.7721635e-05,8.217625e-06,0.003198435,8.962558e-05,1.2031324e-05,0.030353634,0.033973385,0.00012185451,0.029279822,3.6625795e-05,0.016433867,0.00018166905,1.6687185e-05,0.028253144,5.3194457e-05,2.4281702e-05,3.083031e-05,0.00037567425,0.00025702978,0.0017071242,0.09596321,0.019804934,2.2717762e-05,2.7499871e-05,0.015905397,0.0053613815
2019-09-30,0.0010297397,0.00015991298,7.362144e-05,0.00030359367,0.0016647741,2.1088754e-05,3.0426606e-06,6.4168435e-06,1.9565965e-05,4.9160294e-06,1.6722248e-06,0.0062119598,5.6383982e-05,0.036724556,0.011632353,0.004767182,1.4516118e-06,2.0431482e-05,2.3640185e-07,0.0017410739,0.2992053,3.9570536e-05,2.5798406e-06,0.00086955575,0.0029252407,6.168309e-05,0.0016516343,3.21415e-06,1.4290978e-05,0.31097004,3.7039354e-05,6.490428e-06,3.4315622e-06,0.0004791242,0.0011231788,1.9389897e-06,1.5258427e-06,6.0970386e-05,2.4692075e-05,1.9648717e-06,0.011823688,0.0033856549,0.00067343924,0.018032879,5.397493e-06,0.0054388796,5.4770876e-06,2.9307903e-06,0.028706497,1.4551649e-05,3.7466007e-06,8.391072e-06,5.4127744e-05,7.540133e-05,0.00031355055,0.09110472,0.15443812,3.40736e-05,5.1412253e-06,0.0033796353,0.00056618644
2019-10-31,0.0011275744,0.00016002863,7.8991674e-05,0.00032130702,0.0016845851,2.3018467e-05,3.004779e-06,6.8045965e-06,1.998762e-05,5.594619e-06,1.6605334e-06,0.006575321,5.9089347e-05,0.03661369,0.01282647,0.0051366193,1.4689331e-06,2.1463798e-05,2.4233086e-07,0.0018064767,0.2814677,4.1362728e-05,2.5840393e-06,0.0009452204,0.0028575049,6.582614e-05,0.0018457639,3.3488047e-06,1.4328603e-05,0.32455674,4.0291783e-05,6.670172e-06,3.5701426e-06,0.00047354068,0.0011783241,1.9618685e-06,1.5765846e-06,6.9194466e-05,2.632527e-05,2.0626371e-06,0.012887282,0.003612614,0.00064140174,0.01851085,5.36312e-06,0.0056781983,5.8902406e-06,2.9667294e-06,0.030220555,1.4631024e-05,3.7417306e-06,8.075944e-06,5.805138e-05,7.759248e-05,0.00034458376,0.09463353,0.14901935,3.419343e-05,4.804491e-06,0.0035310523,0.00062810397
2019-11-30,0.0014255529,0.00017950223,9.935893e-05,0.00038782117,0.001960099,2.8964887e-05,3.7951656e-06,8.649244e-06,2.5480958e-05,7.810751e-06,2.2340564e-06,0.007332084,7.4286356e-05,0.041121576,0.012399562,0.006103765,1.9731917e-06,2.5716761e-05,3.4186243e-07,0.0020294918,0.27056962,5.12735e-05,3.3631707e-06,0.0011637431,0.0028597286,8.299763e-05,0.0021165374,4.423617e-06,1.8061262e-05,0.3184692,5.251986e-05,8.406736e-06,4.5066213e-06,0.00052842655,0.0014083395,2.5020315e-06,2.1807462e-06,8.519036e-05,3.4422053e-05,2.8657905e-06,0.014739522,0.0038874005,0.0007611894,0.019643055,7.0307524e-06,0.0057063755,7.5552502e-06,3.9583415e-06,0.03570923,1.802927e-05,4.8188886e-06,9.707131e-06,7.165092e-05,9.157809e-05,0.00043497767,0.096568026,0.14706232,4.3940654e-05,5.7351926e-06,0.0037575904,0.000779978
2019-12-31,4.1017298e-05,8.0400616e-07,3.2791527e-07,4.429289e-06,4.7584166e-05,5.5643486e-08,8.984655e-10,2.108897e-08,3.1938313e-08,6.6441963e-09,1.0678495e-10,0.00023947984,3.153323e-07,0.001072942,0.00031841377,4.5914025e-05,4.4236403e-10,1.0266487e-07,1.9582355e-11,7.988746e-05,0.30543014,2.2277058e-07,8.6927765e-10,0.000106239495,7.149902e-05,1.958165e-07,0.000111179834,6.521741e-09,3.066929e-08,0.6669363,2.859086e-07,4.6636077e-09,5.6135954e-09,1.3909759e-06,2.2854398e-05,6.557624e-10,4.6381374e-10,3.204354e-06,6.4325846e-08,1.1404884e-09,0.0016768414,0.0002839285,9.023388e-07,0.0010381796,6.96019e-09,0.0003487042,1.01660325e-08,1.1349051e-09,0.0058895545,2.2850287e-08,2.4751705e-09,1.5836326e-08,2.4006178e-07,3.0448282e-07,6.105271e-06,0.0036062915,0.012496382,1.8776818e-08,6.7038436e-10,7.185227e-05,4.573066e-05
2020-01-31,3.5832403e-05,7.520681e-07,2.8147525e-07,3.9433444e-06,4.260884e-05,4.683735e-08,7.4504386e-10,1.8001113e-08,2.7009115e-08,5.3452376e-09,8.419453e-11,0.00021902718,2.7008355e-07,0.0010329558,0.00028603018,3.803569e-05,3.6861178e-10,9.0980585e-08,1.5661077e-11,7.621032e-05,0.3250642,1.9003947e-07,7.170417e-10,9.4918396e-05,7.0742295e-05,1.6392522e-07,9.833928e-05,5.547058e-09,2.6472367e-08,0.64866287,2.5069903e-07,4.0025885e-09,4.910532e-09,1.2424223e-06,1.9666564e-05,5.6298105e-10,3.7273784e-10,2.7956742e-06,5.4897704e-08,9.277475e-10,0.001532956,0.00025911845,7.8814935e-07,0.0010181281,5.9435465e-09,0.00032946307,8.71487e-09,9.52099e-10,0.005800085,2.0667688e-08,2.1537105e-09,1.4330458e-08,2.0311174e-07,2.6119042e-07,5.296446e-06,0.0031862082,0.012007762,1.6124833e-08,5.950826e-10,6.758444e-05,4.0558847e-05
2020-02-29,3.6447298e-05,9.92716e-07,3.0581637e-07,4.686569e-06,4.1560612e-05,5.3912917e-08,9.0314606e-10,2.1855866e-08,2.8781207e-08,5.7962226e-09,9.329082e-11,0.00021796557,2.8753624e-07,0.001066378,0.00035169188,3.4453187e-05,4.2895446e-10,1.1385316e-07,2.0455122e-11,9.023813e-05,0.37639317,2.0956185e-07,8.2232066e-10,9.458417e-05,8.8171386e-05,1.7197038e-07,0.00010134518,6.7815913e-09,3.1272645e-08,0.5971599,2.8685042e-07,5.147162e-09,6.482775e-09,1.4607978e-06,1.9104606e-05,7.360811e-10,4.0862397e-10,3.01239e-06,6.255928e-08,1.0815121e-09,0.001431399,0.0002640809,8.284973e-07,0.0012316406,6.692249e-09,0.00038972223,1.0850438e-08,1.1198706e-09,0.0061611636,2.7755906e-08,2.615913e-09,1.8646773e-08,2.3637473e-07,3.1138387e-07,5.560791e-06,0.0027376916,0.011946757,1.8556653e-08,8.736778e-10,8.087783e-05,4.294267e-05
2020-03-31,7.906138e-06,0.000569721,7.313241e-05,1.5855183e-05,3.0524963e-05,3.242552e-05,8.790757e-07,4.0597765e-06,6.4144393e-07,1.9904148e-06,8.915662e-07,4.0403967e-05,0.00011788793,0.00033372254,0.0068653803,0.0001259807,1.7551903e-06,1.7751427e-05,8.0108566e-07,0.0004547612,0.0009402427,2.0199998e-06,4.229672e-06,2.0333642e-05,0.30674,1.5194861e-06,0.00013086903,1.1383312e-06,1.3457897e-06,0.0012261346,1.1735096e-06,8.828093e-07,1.4420586e-06,0.28741658,0.00015630368,4.6502837e-06,2.894842e-07,3.6607778e-07,6.5466224e-06,6.9666004e-07,9.549282e-06,0.00060815195,3.8808375e-05,0.06993184,5.4864327e-06,0.0005991095,9.1956935e-07,3.865938e-06,0.00022495852,1.1790654e-05,3.29953e-06,6.442499e-07,3.5193007e-05,5.6653375e-06,3.2597756e-05,0.0019048334,0.03000072,1.9082725e-06,0.24717925,0.044009287,3.8929626e-05
2020-04-30,9.337934e-05,0.0015521373,0.00035712947,0.00012550574,0.0001849523,0.0002412702,9.572526e-06,3.9592993e-05,8.150227e-06,2.4097091e-05,8.979368e-06,0.00025852147,0.0005412397,0.0015822117,0.013220797,0.0008943538,1.7372266e-05,0.00012226128,9.509797e-06,0.0019522266,0.0029355555,1.7739281e-05,3.2830412e-05,0.00015130686,0.25357044,1.7608587e-05,0.0005449486,1.2621031e-05,1.4343804e-05,0.0034909004,1.4430133e-05,1.0722358e-05,1.4779407e-05,0.28463235,0.00071225985,3.33729e-05,4.002818e-06,5.0121903e-06,5.3208583e-05,9.129188e-06,8.4542095e-05,0.0018380024,0.00019861407,0.13947019,4.2919382e-05,0.0016545602,1.2803509e-05,2.8859537e-05,0.0020072064,7.231234e-05,2.4480605e-05,5.677861e-06,0.0002446274,4.2774038e-05,0.00024991753,0.0056222086,0.042104434,1.979175e-05,0.17980672,0.05864555,0.00030302958
2020-05-31,0.00026507786,0.0023121473,0.00068185065,0.00030801122,0.0003900586,0.00057247264,2.5721793e-05,0.000103113045,2.3800298e-05,6.8860165e-05,2.3263336e-05,0.00056185765,0.0010091636,0.0032170922,0.017034553,0.0021115888,4.4763023e-05,0.0002621123,2.6574278e-05,0.0035433571,0.004900806,4.3689277e-05,7.6173295e-05,0.00035120005,0.21858406,5.0174633e-05,0.0009808607,3.4281875e-05,3.8450602e-05,0.005236118,4.284225e-05,3.034626e-05,3.8035665e-05,0.26970816,0.0013213961,7.289332e-05,1.205908e-05,1.4833842e-05,0.0001248641,2.6841284e-05,0.00021787384,0.0027703673,0.00040420567,0.18774673,9.940084e-05,0.002482896,3.9187587e-05,6.605201e-05,0.005800513,0.00015492193,5.5150373e-05,1.3770851e-05,0.0005650533,9.930902e-05,0.00061159005,0.009021039,0.04545887,5.289323e-05,0.14467654,0.064655595,0.00073450984
2020-06-30,0.00078280567,0.002661251,0.002401868,0.0019153856,0.001987935,0.0003663517,2.1875265e-05,0.00022406744,0.00016983695,0.00031999598,1.0566491e-05,0.044123866,0.00040133944,0.022836208,0.3170956,0.011699931,1.5824862e-05,0.00016729097,6.1699075e-06,0.0051958784,0.09885554,0.00023666114,3.5647052e-05,0.004060097,0.0068582506,0.0005270514,0.020764222,4.8652237e-05,0.00017652487,0.23074844,0.0009831626,7.383487e-05,4.5964538e-05,0.0018372494,0.0029864733,2.660467e-05,1.8734081e-05,0.0025449903,0.00013635114,2.5270721e-05,0.024825195,0.013403829,0.0005821675,0.008198816,4.379614e-05,0.019732533,0.00013616856,3.2667336e-05,0.029434424,0.0002348275,4.4642904e-05,6.270941e-05,0.0012950375,0.0019674723,0.0030655595,0.068497054,0.022323167,3.3017153e-05,1.5577201e-05,0.012252676,0.010424947
2020-07-31,0.00096719584,0.0030491778,0.0028491423,0.0020852108,0.002313942,0.0005276328,3.0305917e-05,0.0003015052,0.00022576252,0.00045050864,1.4954408e-05,0.04405115,0.00054808124,0.02248273,0.312736,0.011427819,2.2977647e-05,0.00023849287,8.723528e-06,0.0057931747,0.087343834,0.0002986693,5.3008775e-05,0.0045111333,0.008691213,0.0006791979,0.02381215,7.3623334e-05,0.00022499143,0.22588705,0.001163142,9.635427e-05,7.0242764e-05,0.0023929244,0.003393626,3.7382506e-05,2.4721458e-05,0.0030997186,0.00019860025,3.3287874e-05,0.027104577,0.015065057,0.00059069955,0.010129216,5.7490124e-05,0.021000957,0.00017241653,4.416227e-05,0.030367862,0.00028316193,6.255426e-05,8.011456e-05,0.001566731,0.0021647317,0.0036424233,0.06417232,0.02497872,4.496197e-05,2.4448711e-05,0.014804998,0.011432994
2020-08-31,0.0010336315,0.0029772988,0.0029311639,0.002220336,0.0025095576,0.0005334593,3.415489e-05,0.0003236875,0.00025291357,0.00046533273,1.6561256e-05,0.04715826,0.00055027,0.02323093,0.29171634,0.012419481,2.5632848e-05,0.0002575016,9.795175e-06,0.006022817,0.09115071,0.00032351376,5.8729314e-05,0.004719443,0.008053382,0.00073017046,0.023328884,7.445885e-05,0.00024821365,0.22905956,0.0012273841,0.00010556195,7.284882e-05,0.002327942,0.0034828172,4.0319283e-05,2.8642015e-05,0.0032966365,0.00020314424,3.7074537e-05,0.027970308,0.015161506,0.00068445096,0.009515835,6.59238e-05,0.021466266,0.00019142822,4.8734677e-05,0.031672675,0.00030852095,7.010034e-05,8.854831e-05,0.0016092247,0.0022965395,0.0037513224,0.07204943,0.024265407,4.9327205e-05,2.2635604e-05,0.013676013,0.011777248
2020-09-30,0.00037864572,0.00061339326,0.00018388209,9.651245e-05,0.00041436258,0.00035532942,3.9890947e-06,4.142225e-05,1.463973e-05,1.9581923e-05,2.3938894e-06,0.0004919199,0.0003181194,0.004963789,0.0070247785,0.0004698541,7.5929424e-06,0.00014669828,1.190158e-06,0.0036876688,0.026466861,2.027859e-05,1.814453e-05,0.0002999459,0.22719482,4.4179917e-05,0.0007736651,2.0152833e-05,1.6802822e-05,0.03608121,2.673126e-05,1.1183938e-05,2.9170664e-05,0.023940546,0.000808581,8.123036e-06,1.2890735e-06,2.1692356e-05,6.849516e-05,2.8101524e-06,0.00080038875,0.0030984373,5.1123705e-05,0.46366927,1.1721114e-05,0.0031756784,8.454801e-06,5.2040805e-06,0.032281823,1.9623987e-05,1.30833305e-05,7.697171e-06,0.00013734489,2.172573e-05,0.00033806695,0.006278499,0.117982954,2.5199259e-05,0.0036845421,0.03293228,0.00036647613
2020-10-31,0.0003024689,0.00054384436,0.00016128374,8.024896e-05,0.0003309839,0.00031094643,3.099908e-06,3.3814e-05,1.1275156e-05,1.5403788e-05,1.8048594e-06,0.00038392,0.00027622344,0.0042225746,0.007065341,0.00038414873,5.853107e-06,0.00012515532,9.315213e-07,0.0031981806,0.024292393,1.618101e-05,1.4500386e-05,0.00023794017,0.23051685,3.5328758e-05,0.00067777315,1.597658e-05,1.3244381e-05,0.032582708,2.0780059e-05,8.681496e-06,2.3268454e-05,0.02458468,0.00067949924,6.420036e-06,9.5132634e-07,1.642675e-05,5.738395e-05,2.1193434e-06,0.0006362334,0.0025497023,4.260702e-05,0.47878465,9.174027e-06,0.0029107395,6.4574e-06,4.114732e-06,0.029148161,1.6362084e-05,1.04763385e-05,5.8839105e-06,0.00011772558,1.7897426e-05,0.0002883008,0.005491141,0.111083634,1.9285297e-05,0.003787621,0.033500552,0.00030863067
2020-11-30,0.0005252051,0.00084469345,0.00028519935,0.00014551007,0.0006050602,0.00056369527,8.009322e-06,7.0691625e-05,2.865807e-05,3.581094e-05,5.2826986e-06,0.00078343897,0.00045557038,0.0071400274,0.009024423,0.0008005635,1.4684746e-05,0.00020722156,2.3142888e-06,0.0045100376,0.03205226,3.5696714e-05,2.9257879e-05,0.00044153543,0.21491762,8.405453e-05,0.0010656085,3.572784e-05,3.0322406e-05,0.046294212,5.2975887e-05,2.2458822e-05,4.829977e-05,0.021460569,0.001200737,1.4190832e-05,2.8692623e-06,4.0824198e-05,0.00010265904,5.612238e-06,0.0013981615,0.0039991126,8.4914536e-05,0.43670097,1.9674908e-05,0.0041437475,1.7207138e-05,9.2096925e-06,0.04424089,3.0739113e-05,2.1171742e-05,1.4525004e-05,0.00022169657,3.8330927e-05,0.0005198485,0.008919831,0.11897379,4.3503034e-05,0.0031937584,0.03285763,0.00055783725
2020-12-31,0.0030304815,2.7316175e-05,1.9248035e-05,0.00015523292,0.0006613904,2.3962884e-05,4.567723e-07,2.8339132e-06,2.5776808e-06,3.1202433e-06,2.9824082e-07,0.0005322007,3.248879e-05,0.0076653818,0.008566586,0.0012689829,2.2873154e-07,1.7472717e-05,6.780289e-08,0.0011401562,0.08184876,1.3017291e-05,1.0505228e-06,0.0006003833,0.0049669542,2.5668858e-05,0.0008285523,1.4928746e-06,3.0259919e-06,0.23295592,6.064466e-06,1.3564096e-06,1.8385907e-06,0.0012353461,0.001442149,3.4155153e-07,2.5478963e-07,9.334837e-06,2.5391277e-05,8.556962e-07,0.0020799998,0.0022997,7.317895e-05,0.115631886,8.265969e-07,0.0045163603,7.519112e-07,4.7160592e-07,0.013028153,2.3503849e-06,5.8957767e-07,7.745124e-07,3.881682e-05,1.2937946e-05,0.00019074285,0.025599603,0.48434716,1.9932502e-05,1.7124816e-05,0.004755138,0.00026526558
2021-01-31,0.003189068,2.9151606e-05,2.0829957e-05,0.00016792279,0.0006694123,2.5969599e-05,4.959271e-07,2.9134528e-06,2.660172e-06,3.3771769e-06,3.2516778e-07,0.0005544277,3.39137e-05,0.0077955215,0.01035979,0.0014430239,2.408192e-07,1.8716193e-05,7.6468815e-08,0.0011927113,0.078134745,1.3951869e-05,1.1054802e-06,0.0006121647,0.0050197355,2.7078226e-05,0.00088828476,1.5365516e-06,3.1031618e-06,0.22489129,6.276605e-06,1.4833334e-06,1.9227753e-06,0.0013277048,0.001489233,3.7169622e-07,2.7258272e-07,9.611988e-06,2.7057731e-05,9.21752e-07,0.0020782824,0.002414073,7.872886e-05,0.12015891,8.530668e-07,0.004921481,8.1747015e-07,5.055893e-07,0.012861384,2.4826431e-06,6.1431973e-07,7.8465234e-07,4.2531752e-05,1.40135835e-05,0.00019890696,0.028019238,0.48578718,2.1324353e-05,1.8882118e-05,0.0051338985,0.00027673683
2021-02-28,0.0030433435,2.2872557e-05,1.6918502e-05,0.00015840057,0.0007027666,1.8603363e-05,4.3514268e-07,1.9557656e-06,2.390247e-06,2.4907501e-06,2.950192e-07,0.00055256416,2.7130403e-05,0.0095816655,0.009929601,0.0017037397,1.8227333e-07,1.2805551e-05,5.954742e-08,0.00095076597,0.090393044,1.2776007e-05,8.476056e-07,0.00055004994,0.0031213788,2.488109e-05,0.00080015464,1.1333091e-06,2.5712736e-06,0.22332661,5.1374177e-06,1.2150413e-06,1.3122302e-06,0.0009701906,0.0013939901,2.687733e-07,2.3694517e-07,7.366489e-06,2.2676733e-05,7.48334e-07,0.0022548402,0.0019688664,0.00010287739,0.09267765,6.680341e-07,0.004365718,6.0769014e-07,4.2159957e-07,0.012911465,2.0433345e-06,4.618982e-07,6.479392e-07,3.602444e-05,1.3294425e-05,0.00017445862,0.034413643,0.4993292,2.0799103e-05,1.1282229e-05,0.0041113417,0.0002380707
2021-03-31,0.00061091647,0.00025202867,9.636029e-05,0.0003908991,0.0026909693,2.3249762e-05,6.875934e-06,4.5603756e-06,2.6714008e-05,5.622141e-06,5.794492e-06,0.0046347673,8.2633385e-05,0.13003318,0.019880984,0.013890857,2.456975e-06,1.1262898e-05,8.8338726e-07,0.0010601603,0.28351834,3.3656434e-05,5.2047208e-06,0.0004775902,0.0016486072,8.3994004e-05,0.0009897234,3.0249798e-06,1.6621769e-05,0.07890423,2.365534e-05,9.335213e-06,2.4778233e-06,0.0016222177,0.0014423997,2.3724822e-06,3.687871e-06,1.3136731e-05,3.554821e-05,3.3471151e-06,0.007847967,0.0012782871,0.005877263,0.018226618,7.5664716e-06,0.0031506617,4.6958044e-06,6.6189123e-06,0.03353647,3.303541e-05,4.5987513e-06,7.6501965e-06,0.00012942102,0.00014244881,0.00036233146,0.19506969,0.18600433,8.048942e-05,2.057557e-05,0.005221443,0.00043745546
2021-04-30,0.0005968579,0.00021906255,8.99736e-05,0.00035972815,0.0027225,2.0049401e-05,6.1072733e-06,3.923448e-06,2.5420537e-05,4.989491e-06,5.341637e-06,0.0044851303,7.723245e-05,0.1332568,0.016152527,0.013886071,2.2197646e-06,9.723414e-06,7.717369e-07,0.0009803546,0.28667232,3.1613265e-05,4.711025e-06,0.00047551136,0.0014218192,7.8370234e-05,0.0009108155,2.6671748e-06,1.5350068e-05,0.07930636,2.179582e-05,8.153199e-06,2.0970663e-06,0.0014344276,0.0014127983,2.0291357e-06,3.436315e-06,1.1861726e-05,3.2665466e-05,3.03359e-06,0.007851588,0.0011897641,0.0059767384,0.016264753,7.2115645e-06,0.0027853004,4.0336754e-06,6.081538e-06,0.03411306,2.8855722e-05,4.190832e-06,6.9056996e-06,0.00011488527,0.00012694848,0.00033886242,0.19768971,0.18368807,7.57895e-05,1.6751357e-05,0.0045388564,0.0004149391
2021-05-31,0.00054984144,0.00019796385,8.190102e-05,0.00032697513,0.002609435,1.727209e-05,5.416298e-06,3.4125096e-06,2.3050889e-05,4.257996e-06,4.721765e-06,0.004366642,6.964962e-05,0.12830518,0.015398258,0.013494292,1.9254992e-06,8.5911815e-06,6.488574e-07,0.00090988935,0.28838027,2.8846716e-05,4.1293456e-06,0.0004429478,0.0013248461,7.064437e-05,0.000856304,2.280139e-06,1.3775883e-05,0.081819184,1.9193967e-05,7.0994456e-06,1.7855351e-06,0.0013281618,0.0013373786,1.759099e-06,3.0085494e-06,1.0744007e-05,2.8725923e-05,2.6151822e-06,0.0075753173,0.0011417762,0.005785526,0.0149396695,6.471663e-06,0.002642689,3.479427e-06,5.351818e-06,0.03141134,2.5391018e-05,3.6893523e-06,6.1920578e-06,0.000101680365,0.000117104275,0.0003061991,0.2034266,0.18577175,6.7386645e-05,1.4415828e-05,0.004205687,0.00037917207
2021-06-30,0.0006614358,0.00010522109,9.034434e-05,0.00014104773,0.0011737958,1.6880227e-05,1.3668896e-06,8.4563035e-06,1.43629995e-05,4.4703074e-06,1.0806018e-06,0.004570428,8.0313934e-05,0.011310397,0.0058271983,0.0033364573,1.1219349e-06,2.168382e-05,1.5053743e-07,0.0015199967,0.10748756,2.5375675e-05,1.9441318e-06,0.00078938436,0.005899425,4.0747607e-05,0.0017668881,2.1969581e-06,1.0082221e-05,0.5642224,2.3517729e-05,3.0711992e-06,2.5358654e-06,0.0010588112,0.0013913538,1.3250016e-06,9.587305e-07,7.499279e-05,1.9388412e-05,1.0982471e-06,0.011651579,0.0044239615,0.000280332,0.01661012,6.032461e-06,0.0027247984,3.3694291e-06,2.118306e-06,0.01152973,7.0004608e-06,3.0237634e-06,4.3154832e-06,3.4189325e-05,3.9276085e-05,0.0002699858,0.09245136,0.1437406,1.2447673e-05,7.4758327e-06,0.0040154494,0.00047363061
2021-07-31,0.00072217965,0.00011822834,0.00010341615,0.00015101704,0.0011928991,2.0389789e-05,1.5363429e-06,1.016332e-05,1.5969414e-05,5.4354127e-06,1.2122298e-06,0.0047989385,9.173738e-05,0.011095176,0.0061597386,0.0033626265,1.3274172e-06,2.6013784e-05,1.7725026e-07,0.0017102464,0.101349525,2.7920749e-05,2.2576983e-06,0.00085387396,0.0070353732,4.488944e-05,0.0019262992,2.6048026e-06,1.1297076e-05,0.56639606,2.7121607e-05,3.5258647e-06,3.0541123e-06,0.001230474,0.0014818808,1.5812312e-06,1.0778166e-06,8.5665764e-05,2.2167887e-05,1.2665797e-06,0.011956445,0.00488202,0.0002682101,0.018903518,6.862781e-06,0.0028833186,3.9691085e-06,2.4241165e-06,0.012299702,7.839372e-06,3.4992302e-06,4.789389e-06,3.850892e-05,4.192136e-05,0.00030028026,0.08867545,0.14457893,1.3533176e-05,9.3079325e-06,0.004495186,0.00052792503
2021-08-31,0.0005653353,9.261458e-05,7.758404e-05,0.000118693555,0.0009920155,1.4698011e-05,1.0670358e-06,7.472096e-06,1.1875508e-05,3.723554e-06,8.079443e-07,0.0042618047,6.8520516e-05,0.009577737,0.0055911937,0.0027779369,8.853769e-07,1.9274677e-05,1.0957407e-07,0.0014046397,0.10142455,2.1111047e-05,1.5385612e-06,0.0006983635,0.00600655,3.4181656e-05,0.001647687,1.8126157e-06,8.344014e-06,0.59372,2.0359981e-05,2.481141e-06,2.1541791e-06,0.00094619335,0.001211782,1.0761742e-06,7.2458755e-07,7.015172e-05,1.578109e-05,8.4249126e-07,0.010962039,0.0042807604,0.00021017216,0.015890434,4.831125e-06,0.0025795787,2.8412505e-06,1.6459367e-06,0.010461298,5.691767e-06,2.437729e-06,3.5695361e-06,2.873469e-05,3.300521e-05,0.00023510751,0.08423306,0.13543768,9.544915e-06,6.027934e-06,0.003763997,0.00042380558
2021-09-30,4.147617e-06,9.4778727e-07,1.7337062e-06,4.6724946e-07,2.728053e-05,5.6032704e-08,1.1515171e-09,5.2024205e-08,5.9908054e-08,8.3851015e-09,1.3101741e-09,0.0004236963,1.271752e-06,0.00013573359,0.0002478321,0.00028951804,2.2804452e-09,1.00377825e-07,4.4522365e-11,4.1468873e-05,0.004288201,1.3317688e-07,2.6986133e-09,1.7777225e-05,0.00071702746,1.791942e-07,0.00014701417,2.0773554e-09,2.2109589e-08,0.87733454,9.642697e-08,3.39134e-09,2.9397333e-09,2.9449502e-05,5.0395014e-05,1.990573e-09,1.2949891e-09,4.096552e-06,3.264639e-08,7.1693773e-10,0.0016388961,0.0009520683,2.4921671e-06,0.00041720166,3.209976e-08,7.943863e-05,1.0293589e-08,3.2254093e-09,0.00015399726,7.79251e-09,8.014057e-09,8.748413e-09,7.4373844e-08,1.5692027e-07,3.523738e-06,0.099816635,0.012916771,8.8047925e-09,1.984675e-08,0.00024910812,6.012619e-06
2021-10-31,3.782571e-06,8.2377835e-07,1.5018517e-06,4.045754e-07,2.3516202e-05,5.035394e-08,9.444814e-10,4.5597755e-08,4.983037e-08,7.13878e-09,1.044461e-09,0.00037960525,1.1108824e-06,0.00011459271,0.00024178415,0.00025716587,1.8644335e-09,9.106954e-08,3.510014e-11,3.859249e-05,0.0038987964,1.16422854e-07,2.1947915e-09,1.6019721e-05,0.0007068266,1.5356639e-07,0.00013723639,1.7567997e-09,1.8356133e-08,0.8852033,8.3215404e-08,2.8701306e-09,2.5355107e-09,2.681136e-05,4.528663e-05,1.6633108e-09,1.0289666e-09,3.7433583e-06,2.76804e-08,5.8409305e-10,0.0015051498,0.00092681707,1.9695565e-06,0.00040751765,2.6204823e-08,7.5708005e-05,8.852537e-09,2.5949705e-09,0.00013871088,6.3142904e-09,6.490579e-09,7.2643362e-09,6.4598304e-08,1.3275091e-07,3.099883e-06,0.093369395,0.012230119,7.2110637e-09,1.7146647e-08,0.00023432667,5.391577e-06
2021-11-30,3.643784e-06,7.9321933e-07,1.4203958e-06,3.8538897e-07,2.2335129e-05,4.8598636e-08,8.9913826e-10,4.4073683e-08,4.7027644e-08,6.700056e-09,9.857563e-10,0.00036497923,1.0589979e-06,0.00010727418,0.00023779966,0.00024608473,1.7705092e-09,8.8941334e-08,3.278386e-11,3.7812457e-05,0.0037914068,1.1185924e-07,2.0677213e-09,1.5375646e-05,0.0007160446,1.4565909e-07,0.00013260926,1.6714284e-09,1.7414724e-08,0.8875795,7.9273114e-08,2.754227e-09,2.4431883e-09,2.5943944e-05,4.365747e-05,1.597552e-09,9.649732e-10,3.6394567e-06,2.599606e-08,5.5166766e-10,0.0014481337,0.0009251878,1.8282284e-06,0.0004045959,2.4835677e-08,7.5240154e-05,8.548426e-09,2.4335052e-09,0.00013199089,5.9261573e-09,6.131219e-09,6.984732e-09,6.124887e-08,1.2573746e-07,2.9411785e-06,0.09139622,0.0120475665,6.817051e-09,1.6702245e-08,0.00022865325,5.127007e-06
