Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2019-06-30,4.7952377e-05,0.000548519,5.8318285e-05,0.00021142565,0.0010596925,7.634342e-05,1.1314867e-05,8.3780746e-05,1.6404889e-05,7.8948666e-05,1.0739031e-05,9.4552735e-05,0.00010564892,0.00010732063,9.256312e-05,9.66698e-05,0.00044396517,0.00030879764,8.3687315e-05,0.010117741,0.2712747,1.8868735e-05,5.760105e-05,8.628979e-06,0.003999856,0.00021698278,0.005544106,0.000105256804,1.3232861e-05,0.44265926,3.9572013e-05,0.00051824487,5.6968456e-06,0.0023598925,0.020923432,1.606735e-05,4.0075643e-05,5.5396395e-05,5.145069e-05,4.144407e-05,0.00082764134,0.0009905495,0.00024214965,0.0058518406,5.418559e-05,0.002892639,4.184429e-06,4.271579e-05,0.00019499421,3.7352559e-06,8.789849e-05,9.465459e-05,0.0014622321,0.00025659055,0.0007624036,0.1615001,0.04319384,7.498271e-05,0.00013499436,0.0049782475,0.014745268
2019-07-31,4.3938475e-05,0.0005241298,5.528712e-05,0.00020682738,0.0010454751,7.1522154e-05,1.0902264e-05,8.058065e-05,1.5861247e-05,7.590171e-05,1.0106552e-05,9.001903e-05,0.00010070938,0.00010346424,8.591192e-05,9.181297e-05,0.00042174736,0.00029475064,8.088415e-05,0.009585836,0.26238164,1.8056198e-05,5.5465727e-05,8.151266e-06,0.0038075873,0.00020625516,0.005643292,0.00010287135,1.2791801e-05,0.44952488,3.7123682e-05,0.0005121373,5.2282703e-06,0.0022355984,0.020209288,1.5268955e-05,3.7415062e-05,5.2113726e-05,4.9659826e-05,3.9230694e-05,0.0008138989,0.0009668788,0.00024235586,0.005526206,5.2720534e-05,0.0028563717,3.87771e-06,4.0455867e-05,0.00018645289,3.5626242e-06,8.52805e-05,9.129834e-05,0.0013880888,0.00025479472,0.0007448903,0.16729102,0.041622344,7.394496e-05,0.00012755676,0.0048752693,0.014803032
2019-08-31,0.00013885698,0.0009555913,0.00015151227,0.00034204402,0.0017569858,0.00020856346,2.3098752e-05,0.00018419296,4.154763e-05,0.00011986796,2.6206986e-05,0.000170677,0.00022499435,0.00018110451,0.00020138397,0.00017908883,0.0007713578,0.0005946712,0.0001909544,0.022423122,0.28086233,3.4919645e-05,0.00010221033,2.0439882e-05,0.007609809,0.0004182197,0.006838715,0.00015143902,3.174298e-05,0.42652085,8.716239e-05,0.0007410241,1.4992192e-05,0.005915334,0.02669919,3.57565e-05,7.6312404e-05,0.00010772648,0.00010552284,9.737792e-05,0.00088717736,0.0012153009,0.00034646163,0.011278533,9.7772936e-05,0.0038337102,1.28778665e-05,0.000115751456,0.00033562252,9.518091e-06,0.00013584127,0.00016151824,0.003020018,0.00042616428,0.0010831067,0.10583412,0.06505609,0.00012582485,0.0003378609,0.008956983,0.011372741
2019-09-30,9.28772e-05,0.0008303942,0.0001448937,0.00027371652,0.0016394919,0.00019681333,2.0237405e-05,0.00015549087,3.0228739e-05,9.487357e-05,2.0221085e-05,0.00012861047,0.0001983475,0.00018236044,0.00017267885,0.00014852865,0.00062889693,0.00053630566,0.00014451737,0.019524043,0.24578568,2.9987603e-05,8.89945e-05,1.23438795e-05,0.0081636375,0.00027690484,0.0059896987,0.00012163932,2.6525113e-05,0.44482765,6.595559e-05,0.000570745,1.079357e-05,0.004952681,0.023814494,2.4701052e-05,6.848727e-05,0.00010379388,9.122206e-05,7.561211e-05,0.000873765,0.0011614418,0.00028213565,0.0111441435,7.54173e-05,0.0038131054,9.604652e-06,9.467653e-05,0.00034139163,7.668165e-06,0.00011551184,0.00014404775,0.0026459338,0.00035460875,0.0010507944,0.12961078,0.065763585,9.2113914e-05,0.00024679225,0.009124385,0.012783048
2019-10-31,0.00011043939,0.0009032477,0.00015888058,0.00028501588,0.0017707152,0.00021908202,2.2153188e-05,0.00016152016,3.194772e-05,0.000107864595,2.3056353e-05,0.00014009768,0.00021478682,0.00020505738,0.00021104727,0.0001676733,0.0006806429,0.00060276093,0.00015515757,0.020669311,0.26223525,3.3556586e-05,9.561159e-05,1.32318055e-05,0.009049217,0.00029391173,0.005833244,0.00012829018,2.8637669e-05,0.42402557,7.4273165e-05,0.00057956233,1.3219747e-05,0.0053363633,0.026935294,2.7485108e-05,7.950145e-05,0.00011874535,0.000100783735,8.365917e-05,0.0009213122,0.0013041502,0.00028101113,0.01275333,7.713294e-05,0.0039709522,1.08874665e-05,0.00010507682,0.00038468945,8.800927e-06,0.00012530328,0.00015384592,0.0028836129,0.00035172954,0.0011410882,0.12256809,0.06816913,9.776123e-05,0.00027307798,0.009180346,0.013312913
2019-11-30,8.9894216e-05,0.0008127468,0.0001342123,0.00026552693,0.0016154046,0.00017941666,1.964887e-05,0.00014140255,2.7448574e-05,0.00010228978,1.98766e-05,0.00012770672,0.00018955671,0.00018870214,0.00018130596,0.00015044058,0.00062346755,0.00053077994,0.00013135745,0.017471153,0.26292732,3.05845e-05,8.736401e-05,1.1425072e-05,0.007826832,0.0002595231,0.0057477183,0.000121883364,2.4374556e-05,0.42650935,6.542994e-05,0.0005546005,1.1187788e-05,0.0043990347,0.025502974,2.3985773e-05,7.096625e-05,0.00010591046,8.790147e-05,7.180524e-05,0.00093812635,0.0012809914,0.0002719024,0.011095935,7.1607195e-05,0.003865633,8.812805e-06,8.62175e-05,0.0003449527,7.3988945e-06,0.00011927473,0.0001445533,0.002446276,0.00032538982,0.0010756097,0.1362016,0.061504547,9.0436624e-05,0.0002304851,0.008123628,0.014324125
2019-12-31,3.411812e-05,0.00032979803,2.228825e-05,8.838045e-05,0.0007507597,3.14635e-05,2.9472344e-06,3.2942695e-05,4.3440564e-06,3.1134685e-05,2.879242e-06,4.143134e-05,4.3071344e-05,4.610246e-05,3.9718063e-05,4.1752268e-05,0.00021623704,0.00014577422,3.582101e-05,0.008676241,0.3371938,5.248054e-06,1.8792553e-05,2.5928862e-06,0.0023326634,0.00011326121,0.0030871574,3.450676e-05,3.5660821e-06,0.4914593,2.093478e-05,0.00022909742,2.3078812e-06,0.0019121326,0.026846103,8.401361e-06,1.3031344e-05,2.1267497e-05,1.8842675e-05,1.989206e-05,0.00034164597,0.00052135094,0.00010272924,0.00478936,2.2014094e-05,0.0015150569,1.0295157e-06,2.0144342e-05,7.5422045e-05,1.0322252e-06,2.9281598e-05,3.66688e-05,0.0009205143,9.329977e-05,0.00035924412,0.07326645,0.034066796,2.4003079e-05,5.9479844e-05,0.0029532528,0.0068410244
2020-01-31,8.0800564e-05,0.0005148929,4.9919934e-05,0.00012797076,0.0010869054,7.2234354e-05,5.2268138e-06,6.3185886e-05,9.528931e-06,4.3148448e-05,5.9568456e-06,6.705787e-05,8.095969e-05,6.84444e-05,7.605698e-05,6.740293e-05,0.00034189317,0.00025043418,6.983255e-05,0.017213194,0.35252663,8.358799e-06,2.9232255e-05,5.2388905e-06,0.0039744684,0.00019749488,0.0036062386,4.448736e-05,7.384174e-06,0.4634591,4.0594565e-05,0.0002974917,5.1530283e-06,0.0040588183,0.03165024,1.5937074e-05,2.1394995e-05,3.641689e-05,3.2845368e-05,4.0008872e-05,0.00035008992,0.0006030283,0.00013772206,0.00809172,3.5144236e-05,0.0018771195,2.6806727e-06,4.5151704e-05,0.00011554504,2.1873254e-06,4.0364757e-05,5.7726727e-05,0.0016630928,0.00013921825,0.00047444407,0.048689816,0.047131296,3.5508623e-05,0.00012529372,0.004736497,0.005293712
2020-02-29,0.0002415433,0.000777447,0.00011821284,0.00016846712,0.0017675781,0.0001810188,9.952607e-06,0.00013184566,2.0104397e-05,6.090632e-05,1.1505108e-05,0.00012209486,0.00013820232,9.679651e-05,0.00016896309,0.00010905919,0.0005824803,0.00042418152,0.00016364997,0.038544234,0.3496057,1.4335526e-05,3.7687263e-05,1.0962871e-05,0.008203755,0.00037612166,0.0037330964,5.8019807e-05,1.6296228e-05,0.40184435,7.7245655e-05,0.00031581652,1.3883448e-05,0.011624934,0.04008383,2.913007e-05,3.7599737e-05,5.8253834e-05,5.2970256e-05,7.958855e-05,0.0002979101,0.0006498158,0.00018303753,0.016052946,5.382417e-05,0.0023951621,7.856741e-06,0.0001222237,0.00021710679,4.755707e-06,5.252266e-05,7.56177e-05,0.0030056622,0.00017327695,0.0006632591,0.025497602,0.07850537,5.341753e-05,0.00030865837,0.007734827,0.0038333521
2020-03-31,0.0016838515,0.0006380993,0.0023594226,0.00012596122,0.0021808548,0.001061361,8.606705e-05,0.00087710423,0.000115275805,0.00025394344,2.890089e-05,0.0003113057,0.00028131087,0.0001993032,0.00080084224,0.00027241308,0.000860003,0.0015847984,0.0004949176,0.22582644,0.031878,0.00015437264,5.023014e-05,4.6520723e-05,0.11551248,0.0005601256,0.0013250329,7.7916324e-05,0.00017051866,0.047844324,0.00025575957,0.00011558834,5.767934e-05,0.3749342,0.0072963843,4.7030153e-05,0.00026031036,0.00013144311,0.000119345685,0.000116028896,0.00012421023,0.00034924783,0.00030171144,0.057266653,3.374068e-05,0.003671973,0.0001080194,0.000667345,0.0017233128,2.6578498e-05,6.180499e-05,8.4445914e-05,0.01838457,0.00011037419,0.0005013058,0.0033059656,0.061930127,8.738856e-05,0.001575904,0.02774761,0.00094238215
2020-04-30,0.0020147776,0.0007163499,0.0027255337,0.00014960936,0.0025516998,0.0012657931,0.00011124653,0.0009898053,0.00013822321,0.0003101974,3.776528e-05,0.00035067054,0.00033452953,0.0002397995,0.0009652228,0.00032796545,0.000989826,0.0018511767,0.0005597386,0.22087954,0.032196183,0.00018330941,6.375898e-05,5.668375e-05,0.12346197,0.0006184062,0.0014841233,9.463239e-05,0.00020728569,0.044740718,0.00031097227,0.00013524893,7.357885e-05,0.3644412,0.007894773,5.8973146e-05,0.0003003785,0.00015858503,0.00014774711,0.0001440007,0.00014408704,0.0004200713,0.00034390943,0.06223105,4.083073e-05,0.003919173,0.00013361301,0.0007814454,0.0020136596,3.4579174e-05,7.547458e-05,0.00010486855,0.020490343,0.00012942648,0.00059679005,0.0032639038,0.059102397,0.00010275354,0.001783676,0.02894141,0.0010645799
2020-05-31,0.0022375283,0.00088902033,0.0028607058,0.0001858164,0.0029786061,0.0014591421,0.00013641795,0.0011151489,0.00017228216,0.00035522511,4.866363e-05,0.00041263655,0.0004167903,0.00028387833,0.0010791604,0.00038746395,0.0012030206,0.0020841474,0.0006786994,0.22480561,0.03749297,0.00021093088,8.504305e-05,7.093271e-05,0.1212315,0.0007275655,0.0017623162,0.000118665375,0.00023420823,0.05029579,0.00035377982,0.00017987122,8.9686066e-05,0.33165786,0.0092509715,7.127929e-05,0.00034591637,0.0001947875,0.00019005398,0.00018409222,0.00019107827,0.00052884995,0.00039753967,0.066275924,5.4017284e-05,0.004283115,0.0001604379,0.0008901762,0.0022596726,4.1239677e-05,9.608403e-05,0.0001307431,0.020518478,0.00016696623,0.000737236,0.0040257694,0.06647174,0.00012650224,0.0019711761,0.030821541,0.001313541
2020-06-30,0.0011315958,0.002396763,0.0022697845,0.0003592773,0.004425561,0.00165637,0.000104685256,0.0011447656,0.00014773902,0.00022481584,6.6677494e-05,0.00060034933,0.0009509057,0.00041999965,0.0010375995,0.000528418,0.0012321658,0.0016673509,0.0013144801,0.082231216,0.09954002,0.00014977063,0.0001864498,9.5451636e-05,0.038108252,0.0014290396,0.0051871096,0.00022571682,0.00017334522,0.44421494,0.00046411247,0.0006020617,0.00013879604,0.051032018,0.032213543,0.00015186072,0.00031206483,0.00043905454,0.00035717984,0.00037855038,0.00079781626,0.0010997403,0.0008664427,0.03349873,0.0002512922,0.0054625017,0.000108411616,0.0010674989,0.0017359098,5.8558744e-05,0.00024940236,0.000409219,0.00948797,0.00070478045,0.0019880773,0.019437347,0.110267326,0.0003621739,0.0015661496,0.026286718,0.004984084
2020-07-31,0.0015516424,0.0025195407,0.0032659478,0.00039605275,0.004906297,0.0021226709,0.00013681468,0.0014012862,0.00016922383,0.0002754922,8.30484e-05,0.0006652387,0.0010783467,0.00046475374,0.001231947,0.00060696184,0.0013519399,0.001955457,0.0014878254,0.09879972,0.08771282,0.00019452437,0.0002033114,0.00011354088,0.053779017,0.001507307,0.0054822406,0.00024891092,0.00021600485,0.38925678,0.00058461365,0.0005418112,0.00017095549,0.07116149,0.031414732,0.00018538338,0.00035445896,0.00047500094,0.0004084707,0.00046086925,0.0007189229,0.0011095193,0.0009482205,0.042314768,0.00027755075,0.0057959966,0.00014224074,0.0013196792,0.002148978,7.2450195e-05,0.0002769228,0.00048216394,0.011571636,0.0007441852,0.0021667054,0.0150985755,0.10873269,0.00038302367,0.0019426557,0.030141464,0.004669186
2020-08-31,0.0012218629,0.0025546346,0.0022816435,0.0004322176,0.0048803184,0.0017938454,0.00012719554,0.0012075747,0.0001699996,0.00027677548,8.015775e-05,0.000659906,0.0010343143,0.0004848582,0.0011736418,0.00060645904,0.0013984886,0.001830363,0.0013338899,0.07981696,0.11278942,0.00016610496,0.00022830124,0.00011001496,0.037555344,0.0015549058,0.0057406616,0.00026932586,0.00018497702,0.4282188,0.0005030916,0.0007326672,0.0001558896,0.044590253,0.03616911,0.00018178708,0.00034504954,0.00048126857,0.00041546425,0.00041828773,0.0009942418,0.0013537299,0.0009342109,0.036066577,0.00028531166,0.0058773747,0.00012519537,0.0010861505,0.0019150872,6.970073e-05,0.0002942556,0.0004881263,0.009793617,0.00078073435,0.0022828013,0.022352997,0.10622066,0.00041134786,0.0016873152,0.026715867,0.0060889507
2020-09-30,0.0023772921,0.0013002501,0.0035778778,0.00025851963,0.0048104348,0.0028372055,0.00022921401,0.00062176475,0.00010483,0.00031361886,8.256568e-05,0.0004472539,0.0006479985,0.0003600941,0.0022292535,0.00058354577,0.0010682364,0.0021726813,0.0012370034,0.12547292,0.08740934,0.00017589162,0.00014113414,5.8831723e-05,0.27333686,0.0005560695,0.0030996052,0.00021027462,0.00017963782,0.11217217,0.00048336532,0.00025036422,0.00013560563,0.07819398,0.028819084,0.00012388905,0.00024372843,0.0003325307,0.00033500392,0.000519233,0.00032151557,0.0013741114,0.0005057675,0.10963736,0.00013318972,0.0056496407,0.00018741027,0.0010082853,0.0028809835,6.2832434e-05,0.00016505983,0.00037444022,0.0152952885,0.00026787037,0.0024598355,0.007201846,0.07740761,0.00011977928,0.0022184565,0.031060029,0.0041595167
2020-10-31,0.0019537786,0.0014990557,0.003113466,0.0002947852,0.004743769,0.0025903855,0.000206101,0.0005783405,9.9156634e-05,0.00032785974,9.067895e-05,0.00047163942,0.0006511257,0.0003774764,0.0022906947,0.0006313292,0.0011503046,0.0022192586,0.0011824007,0.11303627,0.11762059,0.00017957498,0.00014501106,5.6603934e-05,0.23085664,0.0005550094,0.0036377134,0.00022472383,0.00016567647,0.13511775,0.0004523582,0.00028794838,0.00012802436,0.061605696,0.03269211,0.000117768155,0.00025093628,0.00035786288,0.00034896578,0.0005390058,0.00041806322,0.001633361,0.0004920723,0.1061057,0.00014141736,0.006368261,0.00017646936,0.0008855785,0.0027846266,6.02905e-05,0.00018805821,0.0004096178,0.013362283,0.00031012317,0.0028046072,0.011054899,0.091687866,0.00013319157,0.002167953,0.030354997,0.0056127408
2020-11-30,0.0022379276,0.0016669523,0.0033030754,0.00033194662,0.0050174324,0.002795019,0.00023102225,0.0005996881,0.00011238962,0.00039106232,0.00010608134,0.00050635514,0.0006838729,0.0004270691,0.0025133349,0.00071752764,0.0012741074,0.0024340735,0.0012479015,0.10863415,0.1252411,0.00020231878,0.00016494804,6.267621e-05,0.22556704,0.00058423664,0.004021261,0.00025763622,0.00018142589,0.12912035,0.0005061731,0.00032218322,0.0001465584,0.059947424,0.035555806,0.0001417769,0.0002758424,0.00038930707,0.0003942144,0.00062051497,0.00045100454,0.0018570774,0.0005369434,0.11209443,0.00015849681,0.0066304505,0.00020004992,0.00096041686,0.003000978,7.0990776e-05,0.00021597646,0.00045889526,0.013990577,0.00034358917,0.0031014315,0.010403088,0.0875457,0.00014710067,0.0023270145,0.03038423,0.0061877305
2020-12-31,0.0009773104,0.0015710274,0.0011004874,0.0002862982,0.0038893183,0.0009877998,6.5039014e-05,0.00052038056,7.8555415e-05,0.0001779334,4.9642935e-05,0.00033154603,0.00052575674,0.00025208193,0.0007639625,0.00040217914,0.0014683222,0.0014801773,0.0005617541,0.09400503,0.18349324,7.60864e-05,0.00012165555,4.0477913e-05,0.039274827,0.000674465,0.004833241,0.00016115342,8.613862e-05,0.33035412,0.00022312219,0.00049231935,7.50181e-05,0.036557235,0.039378714,7.350435e-05,0.00021331999,0.00022738113,0.00022961888,0.00027308226,0.0006691014,0.001191918,0.00040423966,0.05155583,0.0001503742,0.0044576335,5.7746634e-05,0.0005017514,0.0012880758,2.2236616e-05,0.00016326654,0.0002795056,0.009295974,0.00037837104,0.0015955012,0.021982448,0.13190846,0.00016964013,0.0012247876,0.020103028,0.006246714
2021-01-31,0.00067167607,0.0014233668,0.0007293186,0.0002817404,0.003362487,0.0007291447,5.1864925e-05,0.00040359178,6.48507e-05,0.00016408815,4.54674e-05,0.000287259,0.00045160818,0.00025370868,0.0006565201,0.00035690432,0.0013201638,0.0012196718,0.0004375396,0.07224505,0.22651207,6.396852e-05,0.000118601005,3.2998305e-05,0.03123499,0.0005849435,0.004751208,0.00014869028,6.548755e-05,0.34438896,0.00018095631,0.0005130683,5.9813727e-05,0.024112867,0.03995118,5.922816e-05,0.00018006423,0.00021938334,0.00019585242,0.00023252428,0.00079237105,0.0013326553,0.00035756573,0.041920755,0.00013325688,0.004323865,4.0771567e-05,0.00036583017,0.0010508604,1.8118364e-05,0.00016156855,0.0002448,0.0071763285,0.0003548356,0.0014873771,0.030064842,0.12643535,0.00014545448,0.00092488865,0.016424038,0.00748151
2021-02-28,0.0003648,0.0012419901,0.0003372718,0.00027722566,0.0027485627,0.00043059894,3.2878703e-05,0.00024808908,4.413971e-05,0.0001529618,3.67275e-05,0.00021781419,0.0003300583,0.00025921277,0.0004888363,0.00028895526,0.0010773595,0.00091310573,0.00024991258,0.04488549,0.3126016,4.6957135e-05,0.000106648375,2.1059715e-05,0.018648047,0.00043037848,0.004502418,0.00012800527,3.96459e-05,0.3328144,0.00012898019,0.0005270425,4.0120198e-05,0.0120971305,0.042710938,4.412982e-05,0.00013969046,0.00019587915,0.00014628835,0.00015856697,0.0009692672,0.0016227737,0.00027312816,0.029140964,0.00010120277,0.0039795,2.2100552e-05,0.00020295293,0.0007409966,1.2772803e-05,0.00015510309,0.00018886695,0.00467631,0.00029231116,0.0013079487,0.048445314,0.105770364,0.00011237189,0.00056048005,0.011309725,0.009961617
2021-03-31,0.00033532528,0.0013344814,0.0003315272,0.00035972116,0.0027350306,0.0003808335,4.1808467e-05,0.00020954842,5.8375168e-05,0.00025849644,5.7487418e-05,0.00019519297,0.00034412512,0.00034105525,0.0007223556,0.00036855438,0.0012760011,0.0012017305,0.0002200641,0.030870588,0.39342642,6.913921e-05,0.0001420468,2.4415544e-05,0.018867604,0.00040658918,0.004822262,0.00016594764,4.4792e-05,0.24530013,0.00012359685,0.0006025339,4.659435e-05,0.009150862,0.049194824,4.215893e-05,0.00019941217,0.00025209284,0.0001902416,0.00015892468,0.0014449799,0.0027003053,0.00025067,0.034790214,9.164814e-05,0.0043766643,3.0118135e-05,0.00016728794,0.00093737576,1.5803915e-05,0.00021306555,0.00023746522,0.004701866,0.0003487064,0.0016791556,0.071028404,0.08510052,0.0001394289,0.0005923293,0.009188934,0.017092096
2021-04-30,0.00041823316,0.0014358165,0.00041309517,0.00039067565,0.002955467,0.00044373432,5.0034927e-05,0.00024467809,6.8174035e-05,0.00028272998,6.571644e-05,0.00021989329,0.0003843967,0.0003621105,0.00082211464,0.00040933277,0.0014068065,0.001342662,0.00026208055,0.034484994,0.37583417,7.863031e-05,0.00015374953,2.8977582e-05,0.021723336,0.00045626436,0.005072017,0.00018535387,5.4568518e-05,0.24891575,0.00014081925,0.00063195574,5.4081727e-05,0.010673602,0.0513981,4.97737e-05,0.00021648458,0.00027156202,0.00021771804,0.00019353472,0.0014624414,0.0027164232,0.0002831975,0.03921906,0.000103725026,0.004670681,3.7446887e-05,0.00020616228,0.0010361904,1.8767554e-05,0.00022622077,0.0002707384,0.005300303,0.000381628,0.0018408316,0.06326859,0.08867058,0.00015640659,0.00070924166,0.010105565,0.016502548
2021-05-31,0.00044957743,0.001471183,0.00044843007,0.00040088673,0.0030341356,0.00047146034,5.3548552e-05,0.00025859234,7.2089344e-05,0.00029249067,6.847018e-05,0.00022939363,0.00040126845,0.0003689088,0.0008593505,0.00042398585,0.0014561164,0.0013832524,0.00027757147,0.036029562,0.36933866,8.2198705e-05,0.00015873335,3.0918225e-05,0.022968337,0.00047762366,0.0051895124,0.00019315426,5.8297e-05,0.2499087,0.00014730902,0.000642246,5.7063273e-05,0.011248525,0.052031666,5.2944128e-05,0.0002222364,0.00027900355,0.00022789769,0.00020624981,0.0014660149,0.002723392,0.0002976628,0.040915072,0.00010951337,0.004765229,4.0851544e-05,0.00021983379,0.0010890624,1.9979008e-05,0.00023298527,0.00028465688,0.005507755,0.00039416354,0.0019125965,0.060692545,0.08951102,0.00016295674,0.00074996596,0.0104980655,0.016435046
2021-06-30,0.0004166978,0.0016189386,0.00042150274,0.0003756487,0.0030489431,0.00050544844,4.8143575e-05,0.0002396507,4.9986545e-05,0.0002774234,5.6976125e-05,0.0002668115,0.0003823265,0.0003919768,0.0007954057,0.00041716243,0.0010540338,0.0011270407,0.00030732373,0.028525935,0.3513922,7.868241e-05,0.0001416305,2.7352464e-05,0.02110164,0.0004626837,0.0052073146,0.00020218949,5.092405e-05,0.30295298,0.00018803118,0.00058814575,5.8624235e-05,0.00895315,0.060353737,7.404983e-05,0.00018156067,0.00028912825,0.00020472906,0.00021180829,0.0012645511,0.0027553735,0.000357226,0.032241087,0.00012382625,0.005095961,3.327768e-05,0.00023204806,0.0009651464,2.3372544e-05,0.00023088187,0.00031163258,0.0046386668,0.00036061244,0.0021872,0.055051383,0.074703515,0.00015489564,0.0006445718,0.009590417,0.015986433
2021-07-31,0.00058667583,0.0018124261,0.0006587495,0.00039091415,0.0035284625,0.00069272495,6.2073435e-05,0.0003028897,6.14157e-05,0.0003003564,6.8192734e-05,0.000309138,0.0004582776,0.00040791358,0.0009908117,0.0004913978,0.001210438,0.001384944,0.00041700073,0.03595115,0.31162667,9.20253e-05,0.0001519254,3.4128036e-05,0.030081125,0.0005288962,0.00562305,0.0002285102,6.90678e-05,0.3085965,0.00022196495,0.000581812,7.416312e-05,0.012516712,0.061241783,8.737868e-05,0.00020721911,0.00032240056,0.0002448233,0.0002813326,0.0011481144,0.0025764154,0.00041046174,0.04130848,0.00014460819,0.0054069716,4.7234284e-05,0.00032201046,0.0011956607,2.9209943e-05,0.00024653142,0.00036936186,0.0059979283,0.00041083578,0.0024871724,0.04253506,0.084911555,0.00017118164,0.0008636711,0.0119370185,0.014583149
2021-08-31,0.00054318726,0.0017516249,0.0005958285,0.0003899695,0.0034511513,0.00063872157,5.82027e-05,0.00028510432,5.854512e-05,0.00029450844,6.495588e-05,0.0002966239,0.00043268868,0.00040687775,0.00093625794,0.00046909228,0.0011605042,0.0013257102,0.00038594153,0.03409339,0.31919926,8.828701e-05,0.00014944532,3.2113046e-05,0.027521571,0.00050605566,0.005594225,0.00022094992,6.457429e-05,0.30981448,0.00021095015,0.00057903514,6.9740534e-05,0.011520397,0.06152791,8.40198e-05,0.00019918072,0.0003115357,0.00023678415,0.00026332657,0.0011874946,0.002617184,0.00040125023,0.03900413,0.00013904193,0.005326105,4.3158667e-05,0.00029590513,0.0011377363,2.7822949e-05,0.00024272804,0.00035736174,0.005641734,0.00039985307,0.0024277887,0.045708086,0.08198221,0.00016767981,0.0008052853,0.011311891,0.014942812
2021-09-30,0.00030837534,0.0014940563,0.0004434496,0.00037648485,0.0029039816,0.00050138106,4.889473e-05,0.00022741088,5.2658634e-05,0.00024296947,5.5055196e-05,0.00025474385,0.00041636292,0.00045382674,0.00066093967,0.00037213293,0.0009190413,0.001103215,0.00030532508,0.02315507,0.28058437,8.3727435e-05,0.00015014659,2.4986943e-05,0.021920592,0.0003916991,0.005512833,0.00020360334,6.162192e-05,0.3580915,0.00016881265,0.0005906025,5.2660587e-05,0.0071158917,0.057805575,6.47803e-05,0.00017975028,0.00031587135,0.00021733693,0.00019666352,0.0014609798,0.0025961604,0.00039514317,0.027100895,0.00013013184,0.00546241,3.1108975e-05,0.00022949204,0.0008944837,2.8171462e-05,0.00022342587,0.00035683578,0.0044506635,0.00039073074,0.0026144371,0.07949003,0.078198336,0.0001552667,0.0005702964,0.009316642,0.01787592
2021-10-31,0.0002994111,0.0014998091,0.00042392648,0.00039314697,0.0029394287,0.0004939228,4.8754566e-05,0.0002283561,5.4105985e-05,0.00025299893,5.5384953e-05,0.00025418907,0.00041419113,0.00046323705,0.0006531506,0.00037323058,0.0009420063,0.0011025774,0.0002967898,0.022800757,0.2868481,8.33068e-05,0.00015590439,2.4974934e-05,0.020742,0.00039726665,0.0057738186,0.00020764972,6.1396306e-05,0.35376737,0.0001688173,0.00061780785,5.149744e-05,0.006921261,0.057868943,6.624957e-05,0.00017835447,0.00031498898,0.00022186352,0.0001936446,0.0014832756,0.0026785545,0.00040126487,0.026383556,0.00013220424,0.0054305713,3.063432e-05,0.00021965263,0.00089188124,2.8670514e-05,0.00022862926,0.00035853926,0.0043861684,0.00039898814,0.002634373,0.08288314,0.07437026,0.00015875389,0.000554026,0.009268033,0.018424295
2021-11-30,0.00033223053,0.0015145051,0.0005050662,0.00039014703,0.0030180416,0.0005468484,5.2312847e-05,0.00025764148,5.8820508e-05,0.00024266979,5.7156252e-05,0.00026477195,0.00043880285,0.00044473642,0.0006692486,0.00038196874,0.0009671807,0.0011453332,0.00034282406,0.025207082,0.2616612,8.5120184e-05,0.00015583119,2.7540867e-05,0.02346323,0.00042329286,0.005865574,0.00021526362,6.986508e-05,0.3755233,0.00017201655,0.0006156855,5.2617208e-05,0.0080193095,0.05560129,6.777396e-05,0.00017725349,0.000315105,0.00023479832,0.00021449228,0.0013959762,0.0024229195,0.00042807753,0.028016426,0.0001383335,0.005491259,3.452087e-05,0.0002535412,0.00091935415,3.0117908e-05,0.00022156582,0.00037317933,0.004829509,0.00042139116,0.002691872,0.07491964,0.07992639,0.00016600163,0.0006258235,0.010150966,0.016745182
