Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2020-12-31,0.0004130564,0.0008606118,0.00042452477,0.0007045463,0.0007796746,0.0009305068,0.00039602697,0.00024281384,0.0002521772,0.00027135428,0.00030719553,0.0008058673,0.0016659164,0.0031745792,0.013441123,0.0010413418,0.00037185536,0.0006492813,0.0005620739,0.05281439,0.28966066,0.00021463793,0.00019376483,0.000221884,0.028121218,0.00019308149,0.0017722582,0.0008562344,0.00018481255,0.25920784,0.00029402436,0.00044184044,0.00048433797,0.01058299,0.015601831,0.00023656478,0.00036758464,0.0004224499,0.00045896712,0.00019044914,0.0074468628,0.0011399797,0.0004465981,0.085995056,0.0003475442,0.030092666,0.00021675398,0.00053448504,0.00037767,0.00027135728,0.00022656731,0.00084565434,0.008487545,0.00023281269,0.00060135184,0.02909927,0.11361027,0.00048054912,0.0021938642,0.012511404,0.015025441
2021-01-31,0.0004130565,0.0008606119,0.00042452486,0.00070454605,0.00077967474,0.00093050743,0.00039602703,0.00024281377,0.0002521774,0.00027135434,0.00030719573,0.0008058679,0.0016659175,0.0031745813,0.013441126,0.001041342,0.00037185542,0.0006492811,0.0005620737,0.052814394,0.28966057,0.00021463806,0.00019376488,0.00022188415,0.028121222,0.00019308152,0.0017722576,0.00085623463,0.0001848125,0.25920781,0.00029402444,0.0004418403,0.0004843383,0.010582995,0.015601833,0.00023656483,0.00036758487,0.00042245016,0.00045896697,0.00019044917,0.007446864,0.0011399793,0.0004465982,0.085995086,0.00034754412,0.030092664,0.00021675402,0.0005344851,0.00037767025,0.0002713572,0.00022656734,0.00084565446,0.008487546,0.00023281273,0.00060135196,0.029099276,0.11361031,0.00048054897,0.0021938644,0.012511409,0.015025443
2021-02-28,0.00041305638,0.0008606117,0.00042452474,0.0007045462,0.00077967456,0.00093050767,0.00039602694,0.00024281371,0.00025217718,0.00027135413,0.0003071955,0.00080586725,0.0016659162,0.0031745804,0.013441122,0.0010413417,0.00037185533,0.00064928125,0.00056207384,0.052814405,0.28966063,0.0002146381,0.00019376473,0.00022188398,0.028121201,0.00019308156,0.001772258,0.0008562343,0.00018481235,0.25920781,0.0002940245,0.00044184,0.0004843379,0.010582992,0.015601829,0.00023656464,0.00036758493,0.00042244984,0.00045896706,0.00019044921,0.007446862,0.001139979,0.00044659805,0.08599509,0.000347544,0.030092657,0.00021675396,0.000534485,0.00037766996,0.0002713571,0.0002265674,0.0008456542,0.008487546,0.00023281266,0.0006013518,0.029099269,0.113610335,0.00048054883,0.002193864,0.012511406,0.01502544
2021-03-31,0.0003682875,0.00071702135,0.00035514735,0.0006113137,0.00065208063,0.0008243905,0.00031369601,0.00018448062,0.00021055614,0.00022330205,0.00025086635,0.0006832687,0.0014692383,0.0023906773,0.012397574,0.00092581904,0.00031150665,0.0005526774,0.00046945777,0.04817814,0.31461507,0.00018686574,0.0001694327,0.00018846053,0.025225796,0.0001548622,0.0016654226,0.00074084423,0.0001674086,0.28200218,0.00025542226,0.00039839058,0.00040870425,0.009071246,0.0138136875,0.00020704737,0.00030399504,0.0003384378,0.00040928618,0.00016341046,0.0073450077,0.0010533617,0.00035116225,0.06979508,0.00032111473,0.028632767,0.0001846961,0.00046758202,0.00033708793,0.00023034374,0.00019674057,0.00069508486,0.007068912,0.00019064933,0.00050489494,0.029917017,0.1010372,0.0004542789,0.0019366316,0.011319922,0.015385047
2021-04-30,0.00036828744,0.0007170208,0.00035514726,0.00061131356,0.0006520805,0.00082439,0.00031369596,0.00018448058,0.0002105561,0.000223302,0.0002508662,0.0006832686,0.0014692381,0.0023906769,0.012397578,0.00092581887,0.00031150656,0.00055267726,0.00046945768,0.04817813,0.314615,0.00018686571,0.00016943266,0.0001884605,0.02522579,0.00015486217,0.0016654222,0.00074084406,0.00016740857,0.28200227,0.0002554222,0.00039839032,0.00040870416,0.009071244,0.013813685,0.00020704734,0.00030399498,0.00033843753,0.00040928612,0.0001634105,0.0073450063,0.0010533615,0.0003511622,0.069795035,0.00032111467,0.028632777,0.00018469605,0.00046758217,0.00033708787,0.00023034381,0.00019674054,0.0006950847,0.007068911,0.00019064928,0.0005048951,0.029917011,0.101037174,0.0004542788,0.0019366313,0.011319926,0.01538505
2021-05-31,0.0003682875,0.0007170213,0.0003551475,0.0006113137,0.00065208034,0.0008243901,0.0003136959,0.00018448054,0.00021055625,0.00022330205,0.00025086623,0.00068326876,0.0014692383,0.0023906773,0.012397574,0.00092581863,0.00031150665,0.00055267714,0.00046945777,0.048178148,0.31461522,0.00018686583,0.00016943278,0.00018846053,0.025225796,0.00015486227,0.0016654226,0.0007408442,0.0001674086,0.28200203,0.00025542214,0.00039839017,0.00040870407,0.009071246,0.013813687,0.00020704747,0.000303995,0.00033843762,0.00040928603,0.00016341054,0.0073450077,0.0010533617,0.00035116228,0.06979508,0.00032111476,0.02863278,0.0001846961,0.00046758202,0.00033708796,0.00023034384,0.00019674067,0.00069508515,0.007068912,0.00019064933,0.00050489494,0.029917017,0.10103717,0.0004542787,0.0019366316,0.011319928,0.015385047
2021-06-30,0.00038749306,0.0007854057,0.00039372433,0.0006686773,0.00072232966,0.00087450043,0.00037077602,0.0002113152,0.0002260434,0.00024592184,0.00028112004,0.00073734415,0.0015516849,0.0028284516,0.012719433,0.00096253183,0.0003569299,0.0006043129,0.00051756506,0.050415173,0.30135012,0.0002047438,0.00018048857,0.0002088306,0.026145807,0.0001761978,0.0016826619,0.0008020269,0.00017724212,0.27439168,0.00027153626,0.00043005747,0.00043789746,0.009675416,0.01481299,0.00022234058,0.00032937367,0.00038076224,0.0004369576,0.00017804581,0.007340018,0.0010984531,0.00038821323,0.07716175,0.00033436116,0.029376822,0.00019723491,0.00051511725,0.00035769644,0.00024864206,0.00021390116,0.0007670621,0.007923491,0.00021855705,0.00055652217,0.029008083,0.106693074,0.00046191108,0.0021236574,0.012016197,0.0146432975
2021-07-31,0.00038749338,0.0007854064,0.00039372468,0.0006686779,0.00072232995,0.0008745008,0.0003707763,0.00021131519,0.00022604337,0.00024592192,0.00028112016,0.00073734444,0.0015516855,0.0028284525,0.0127194375,0.0009625322,0.00035693005,0.00060431287,0.0005175653,0.05041519,0.3013501,0.00020474379,0.00018048873,0.00020883078,0.026145818,0.00017619779,0.0016826626,0.0008020268,0.0001772422,0.27439165,0.00027153638,0.00043005764,0.00043789743,0.00967542,0.014812993,0.00022234066,0.00032937375,0.00038076256,0.00043695798,0.00017804588,0.0073400205,0.0010984535,0.00038821358,0.07716178,0.00033436145,0.029376833,0.00019723488,0.0005151172,0.0003576964,0.00024864226,0.00021390134,0.0007670628,0.007923492,0.00021855724,0.0005565221,0.029008096,0.10669309,0.00046191103,0.0021236583,0.012016201,0.014643302
2021-08-31,0.00038749332,0.0007854062,0.0003937246,0.0006686778,0.0007223298,0.0008745006,0.00037077625,0.00021131524,0.00022604344,0.00024592187,0.0002811201,0.0007373443,0.0015516859,0.002828452,0.012719438,0.000962532,0.00035692996,0.00060431275,0.00051756494,0.050415196,0.30135003,0.00020474374,0.0001804887,0.00020883074,0.026145812,0.00017619776,0.0016826623,0.000802027,0.00017724215,0.27439174,0.00027153644,0.00043005755,0.00043789754,0.009675416,0.014812993,0.00022234062,0.00032937355,0.00038076247,0.0004369579,0.00017804584,0.007340019,0.0010984539,0.0003882135,0.07716179,0.0003343614,0.029376827,0.00019723485,0.00051511737,0.0003576965,0.00024864223,0.0002139013,0.0007670627,0.00792349,0.00021855709,0.000556522,0.029008089,0.10669307,0.00046191114,0.0021236578,0.012016197,0.014643299
2021-09-30,0.00040960635,0.00095689343,0.00046716724,0.00086690846,0.0008468249,0.0009478057,0.00047403082,0.00024134945,0.0002695127,0.00029253095,0.0003408406,0.0007633881,0.0017128632,0.0033003315,0.012310773,0.0011816879,0.00044432972,0.00071230455,0.00063714554,0.05117766,0.2799389,0.0002490803,0.00023144866,0.00025616138,0.029227901,0.00020703391,0.001688498,0.0009167737,0.00019244626,0.27121478,0.0003250065,0.00046328377,0.00050657254,0.0113744605,0.016630933,0.00028112126,0.00041410635,0.0004619254,0.00050779193,0.00024166326,0.0073517505,0.0011987239,0.0004473592,0.08608541,0.00042343768,0.027824717,0.00022520563,0.00057841867,0.00041503308,0.0003121107,0.0002416855,0.00088349596,0.009490243,0.0002533845,0.00061858504,0.030480858,0.109203,0.00047871325,0.0024059534,0.0133535005,0.01404454
2021-10-31,0.00040960644,0.00095689413,0.00046716715,0.00086690823,0.00084682513,0.000947806,0.00047403094,0.00024134963,0.00026951265,0.0002925309,0.00034084084,0.00076338794,0.0017128638,0.0033003325,0.012310774,0.0011816889,0.00044432963,0.0007123047,0.0006371457,0.05117766,0.27993885,0.00024908024,0.00023144874,0.00025616144,0.02922791,0.00020703387,0.0016884984,0.0009167744,0.00019244628,0.27121478,0.00032500658,0.00046328368,0.0005065727,0.011374461,0.016630933,0.00028112132,0.00041410644,0.0004619253,0.00050779205,0.00024166354,0.0073517524,0.0011987243,0.0004473591,0.08608542,0.0004234376,0.027824724,0.00022520579,0.0005784188,0.000415033,0.00031211093,0.00024168544,0.0008834966,0.009490246,0.00025338467,0.0006185849,0.030480858,0.109203056,0.0004787136,0.002405954,0.013353505,0.014044544
2021-11-30,0.0004096061,0.00095689326,0.00046716692,0.0008669079,0.0008468248,0.0009478052,0.00047403073,0.00024134954,0.00026951253,0.00029253092,0.00034084055,0.000763388,0.001712863,0.003300331,0.012310772,0.0011816877,0.00044432943,0.00071230443,0.0006371454,0.051177647,0.279939,0.00024908013,0.00023144863,0.00025616132,0.0292279,0.00020703378,0.0016884976,0.0009167735,0.00019244621,0.27121475,0.00032500643,0.0004632839,0.0005065725,0.011374454,0.016630925,0.0002811212,0.0004141063,0.00046192508,0.0005077916,0.00024166322,0.0073517477,0.0011987237,0.00044735894,0.08608536,0.00042343742,0.027824711,0.0002252056,0.00057841855,0.00041503282,0.00031211064,0.00024168535,0.0008834962,0.009490241,0.00025338444,0.0006185846,0.030480852,0.10920306,0.0004787132,0.002405953,0.013353499,0.014044537
