Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2019-05-31,6.6587945e-06,4.155952e-05,1.1983367e-06,7.1802283e-06,2.666939e-05,7.7258284e-07,1.9459164e-06,2.1481296e-06,1.2426351e-06,3.6456854e-06,1.4364208e-06,4.4247836e-06,4.0074767e-05,3.1008617e-06,0.00021407264,3.5446763e-05,3.768079e-06,1.710698e-05,1.552703e-06,0.0013111201,0.3865113,9.704953e-07,2.870244e-06,3.555671e-06,0.0007527798,4.951828e-06,2.5963793e-05,1.4831461e-06,1.3332367e-06,0.33669928,2.4705964e-06,1.5838777e-05,5.283325e-07,0.0023161734,0.0019591998,1.1651788e-06,2.0385696e-06,3.6877414e-06,7.6081874e-06,1.4084566e-06,2.5324469e-05,2.7788961e-05,1.1611211e-06,0.0024064486,1.8946206e-06,0.009816386,2.0049445e-06,6.7604077e-07,5.5245662e-05,1.082957e-06,1.66568e-06,9.630788e-07,0.00013876373,7.331208e-06,0.00035066035,0.17764156,0.0788395,9.2761763e-07,4.5301396e-05,0.00026046415,0.000335029
2019-06-30,7.1425056e-06,4.5040928e-05,1.2257156e-06,7.4280015e-06,2.747665e-05,8.2640696e-07,2.0824687e-06,2.172899e-06,1.3346751e-06,3.937648e-06,1.5566923e-06,4.7059934e-06,4.329136e-05,3.2627072e-06,0.00021542536,3.604556e-05,4.2092947e-06,1.8675935e-05,1.7129529e-06,0.0014704955,0.38446823,9.61578e-07,3.117861e-06,3.749484e-06,0.0008066842,5.187292e-06,2.5918584e-05,1.5866522e-06,1.4346912e-06,0.3302622,2.7081005e-06,1.5676042e-05,5.748967e-07,0.0024920788,0.0020185818,1.2491328e-06,2.1283834e-06,3.9515935e-06,7.63023e-06,1.4801769e-06,2.5654346e-05,2.886842e-05,1.2447209e-06,0.002571029,2.0304606e-06,0.010065735,2.1541623e-06,7.289476e-07,5.9684447e-05,1.1754162e-06,1.8568587e-06,1.0230918e-06,0.0001464386,7.797578e-06,0.00036670454,0.1810878,0.082949914,9.856643e-07,4.7345853e-05,0.0002792299,0.00032932527
2019-07-31,7.1425065e-06,4.5040935e-05,1.2257158e-06,7.4280024e-06,2.7476653e-05,8.264063e-07,2.082469e-06,2.1728972e-06,1.3346753e-06,3.937649e-06,1.5566925e-06,4.7059943e-06,4.3291366e-05,3.2627079e-06,0.0002154254,3.6045567e-05,4.2092956e-06,1.8675939e-05,1.7129531e-06,0.0014704957,0.3844683,9.615782e-07,3.1178615e-06,3.7494847e-06,0.0008066844,5.187293e-06,2.5918613e-05,1.5866524e-06,1.4346914e-06,0.33026227,2.708101e-06,1.5676045e-05,5.7489683e-07,0.0024920793,0.002018582,1.2491329e-06,2.1283836e-06,3.9515944e-06,7.6302385e-06,1.4801757e-06,2.5654352e-05,2.8868426e-05,1.2447211e-06,0.0025710294,2.0304608e-06,0.010065737,2.1541605e-06,7.289477e-07,5.9684455e-05,1.1754163e-06,1.8568591e-06,1.023091e-06,0.00014643863,7.797572e-06,0.0003667046,0.18108775,0.08294993,9.856645e-07,4.734586e-05,0.00027922995,0.0003293253
2019-08-31,7.1425065e-06,4.5040935e-05,1.2257158e-06,7.4280024e-06,2.7476653e-05,8.264063e-07,2.082469e-06,2.1728972e-06,1.3346727e-06,3.937649e-06,1.5566941e-06,4.7059943e-06,4.3291366e-05,3.2627079e-06,0.0002154254,3.6045567e-05,4.2092956e-06,1.867592e-05,1.7129531e-06,0.0014704957,0.3844683,9.615782e-07,3.1178615e-06,3.7494847e-06,0.0008066844,5.187293e-06,2.5918589e-05,1.5866524e-06,1.4346914e-06,0.33026227,2.708101e-06,1.5676045e-05,5.7489683e-07,0.0024920793,0.002018582,1.2491329e-06,2.1283836e-06,3.9515944e-06,7.630231e-06,1.4801757e-06,2.5654352e-05,2.8868426e-05,1.2447211e-06,0.0025710294,2.0304608e-06,0.010065734,2.1541628e-06,7.289477e-07,5.9684455e-05,1.1754163e-06,1.8568591e-06,1.023092e-06,0.00014643863,7.797579e-06,0.0003667046,0.18108775,0.082949966,9.856645e-07,4.734586e-05,0.00027922995,0.0003293253
2019-09-30,7.243793e-06,4.4937755e-05,1.2644821e-06,7.662274e-06,2.7677956e-05,8.32595e-07,2.0871955e-06,2.2416612e-06,1.3540048e-06,3.9544752e-06,1.5675845e-06,4.7261938e-06,4.2892705e-05,3.3113429e-06,0.00021928531,3.7468995e-05,4.113671e-06,1.8519544e-05,1.7021746e-06,0.0014604466,0.3840905,1.0011188e-06,3.0881836e-06,3.739226e-06,0.00081142737,5.2528967e-06,2.6517624e-05,1.6034859e-06,1.4385265e-06,0.3328761,2.6687287e-06,1.6464728e-05,5.713453e-07,0.0025404354,0.0020399124,1.2712047e-06,2.1500787e-06,3.958969e-06,7.947758e-06,1.5001954e-06,2.6197467e-05,2.9280705e-05,1.2552246e-06,0.0026394778,2.0640634e-06,0.01010428,2.1701205e-06,7.287275e-07,5.9214402e-05,1.158966e-06,1.84191e-06,1.0417438e-06,0.00014964317,7.8046105e-06,0.00036736307,0.1779117,0.08368923,9.988548e-07,4.7989746e-05,0.00028333755,0.0003423784
2019-10-31,7.2437933e-06,4.493776e-05,1.2644809e-06,7.662274e-06,2.767796e-05,8.3259505e-07,2.0871955e-06,2.2416614e-06,1.3540049e-06,3.9544752e-06,1.5675846e-06,4.726194e-06,4.289271e-05,3.31134e-06,0.00021928533,3.7468995e-05,4.113671e-06,1.8519546e-05,1.7021747e-06,0.0014604474,0.38409054,1.0011189e-06,3.0881838e-06,3.7392263e-06,0.0008114274,5.252892e-06,2.6517628e-05,1.603486e-06,1.4385266e-06,0.33287597,2.668729e-06,1.646473e-05,5.7134537e-07,0.0025404368,0.0020399126,1.2712047e-06,2.1500787e-06,3.9589695e-06,7.947759e-06,1.5001941e-06,2.619747e-05,2.9280707e-05,1.2552247e-06,0.0026394795,2.0640637e-06,0.010104278,2.1701205e-06,7.2872757e-07,5.9214406e-05,1.1589661e-06,1.8419103e-06,1.0417439e-06,0.00014964318,7.804611e-06,0.0003673631,0.1779118,0.083689235,9.988548e-07,4.798975e-05,0.00028333758,0.00034237842
2019-11-30,7.2437947e-06,4.4937766e-05,1.2644823e-06,7.6622755e-06,2.7677963e-05,8.3259516e-07,2.087196e-06,2.2416616e-06,1.354005e-06,3.954476e-06,1.5675848e-06,4.7261947e-06,4.2892716e-05,3.3113406e-06,0.00021928547,3.7468966e-05,4.113672e-06,1.8519548e-05,1.7021749e-06,0.0014604477,0.3840906,1.001119e-06,3.0881843e-06,3.7392235e-06,0.0008114276,5.252893e-06,2.6517631e-05,1.6034862e-06,1.4385269e-06,0.33287588,2.6687294e-06,1.6464732e-05,5.71346e-07,0.002540435,0.0020399129,1.271205e-06,2.1500791e-06,3.958974e-06,7.9477595e-06,1.5001943e-06,2.6197498e-05,2.9280713e-05,1.2552249e-06,0.002639481,2.064064e-06,0.010104282,2.170121e-06,7.287277e-07,5.9214417e-05,1.1589663e-06,1.8419088e-06,1.041744e-06,0.00014964321,7.804612e-06,0.00036736316,0.17791183,0.083689205,9.988551e-07,4.7989757e-05,0.00028333775,0.0003423783
2019-12-31,9.180285e-06,5.1527357e-05,1.5635644e-06,9.258889e-06,3.0544383e-05,1.0378996e-06,2.4350168e-06,2.6451526e-06,1.6602108e-06,4.597114e-06,1.8670275e-06,5.3639615e-06,4.778622e-05,3.9709203e-06,0.0002554157,4.6831352e-05,4.4376657e-06,2.1127293e-05,1.964953e-06,0.0018476086,0.37569916,1.2231383e-06,3.3076929e-06,4.098823e-06,0.0009704482,6.134986e-06,3.0126323e-05,1.916801e-06,1.6207904e-06,0.33864397,2.9943792e-06,2.0248746e-05,6.5646924e-07,0.0034803532,0.0023576573,1.5975565e-06,2.4422914e-06,4.5146257e-06,9.987996e-06,1.7632752e-06,3.062147e-05,3.4314475e-05,1.4818897e-06,0.0035790398,2.5637087e-06,0.010766474,2.546255e-06,8.6247326e-07,6.53766e-05,1.2377827e-06,2.116972e-06,1.2548289e-06,0.0001892097,8.931094e-06,0.00041080214,0.16583543,0.09464655,1.1710947e-06,5.6149995e-05,0.00036678248,0.00040204075
2020-01-31,9.1802885e-06,5.152738e-05,1.5635651e-06,9.2588925e-06,3.054437e-05,1.0379e-06,2.4350177e-06,2.6451535e-06,1.66021e-06,4.597112e-06,1.8670249e-06,5.3639633e-06,4.7786238e-05,3.9709175e-06,0.00025541568,4.6831326e-05,4.4376634e-06,2.1127282e-05,1.9649522e-06,0.0018476085,0.3756993,1.2231375e-06,3.3076942e-06,4.0988207e-06,0.0009704481,6.1349824e-06,3.0126334e-05,1.9168017e-06,1.6207911e-06,0.33864394,2.9943776e-06,2.0248755e-05,6.564695e-07,0.0034803513,0.002357656,1.5975556e-06,2.4422923e-06,4.5146276e-06,9.988e-06,1.7632759e-06,3.0621453e-05,3.431449e-05,1.4818891e-06,0.0035790412,2.5637096e-06,0.010766473,2.5462537e-06,8.624728e-07,6.5376626e-05,1.2377832e-06,2.1169706e-06,1.2548294e-06,0.00018920969,8.931098e-06,0.0004108021,0.16583541,0.09464654,1.171094e-06,5.6149962e-05,0.00036678245,0.0004020407
2020-02-29,9.180286e-06,5.1527364e-05,1.5635646e-06,9.25889e-06,3.054436e-05,1.0378998e-06,2.435017e-06,2.6451528e-06,1.6602096e-06,4.5971105e-06,1.8670245e-06,5.3639624e-06,4.7786227e-05,3.9709166e-06,0.00025541562,4.6831316e-05,4.4376625e-06,2.1127276e-05,1.9649515e-06,0.0018476072,0.37569922,1.2231372e-06,3.3076933e-06,4.0988198e-06,0.00097044784,6.134987e-06,3.0126326e-05,1.9168012e-06,1.6207906e-06,0.33864388,2.9943797e-06,2.024873e-05,6.5646935e-07,0.0034803506,0.0023576578,1.5975553e-06,2.4422918e-06,4.5146267e-06,9.987998e-06,1.7632755e-06,3.0621446e-05,3.4314482e-05,1.4818886e-06,0.0035790403,2.563709e-06,0.01076647,2.5462532e-06,8.624726e-07,6.5376604e-05,1.2377818e-06,2.1169722e-06,1.2548279e-06,0.00018920965,8.931096e-06,0.0004108022,0.16583544,0.09464652,1.1710938e-06,5.614995e-05,0.0003667822,0.0004020406
2020-03-31,0.00012375624,0.00040891726,1.0088863e-05,5.3682175e-05,7.040318e-05,1.28820875e-05,1.5458623e-05,9.766951e-06,1.9698798e-05,4.114829e-05,1.6228487e-05,2.919337e-05,0.00025037467,2.9954896e-05,0.00086707954,0.0002515431,3.0610736e-05,0.00016218153,1.8229517e-05,0.06127302,0.14612474,4.389565e-06,1.5334901e-05,1.5399943e-05,0.0065531353,3.2375407e-05,6.272774e-05,1.8952334e-05,9.47826e-06,0.17151362,1.6483576e-05,7.2259245e-05,4.7446265e-06,0.10348173,0.007598692,1.6868102e-05,9.3085155e-06,2.3087845e-05,5.012111e-05,9.850925e-06,7.863695e-05,0.00013893787,1.0782918e-05,0.09074947,2.6550086e-05,0.014175905,1.9339135e-05,6.5397658e-06,0.0003407998,5.8029686e-06,2.4400466e-05,1.03738375e-05,0.002564338,4.2961885e-05,0.0012875487,0.071387134,0.31262085,7.999601e-06,0.0003131469,0.0061960705,0.0006648313
2020-04-30,0.00012375631,0.0004089173,1.0088878e-05,5.368221e-05,7.040315e-05,1.2882083e-05,1.5458618e-05,9.766956e-06,1.969881e-05,4.1148276e-05,1.6228481e-05,2.9193387e-05,0.0002503747,2.9954885e-05,0.00086707965,0.00025154313,3.061075e-05,0.00016218153,1.8229526e-05,0.061272994,0.14612475,4.3895675e-06,1.5334896e-05,1.5399952e-05,0.0065531363,3.2375425e-05,6.272771e-05,1.8952327e-05,9.478256e-06,0.1715137,1.6483571e-05,7.225922e-05,4.744629e-06,0.103481784,0.0075986926,1.6868129e-05,9.30852e-06,2.3087836e-05,5.0121092e-05,9.850932e-06,7.863692e-05,0.00013893789,1.0782925e-05,0.09074944,2.65501e-05,0.014175906,1.9339128e-05,6.539763e-06,0.00034079998,5.8029723e-06,2.4400479e-05,1.0373834e-05,0.002564338,4.296195e-05,0.0012875482,0.07138714,0.31262073,7.999606e-06,0.0003131469,0.006196073,0.0006648314
2020-05-31,0.00012375631,0.0004089173,1.0088868e-05,5.368221e-05,7.040315e-05,1.2882083e-05,1.5458618e-05,9.766956e-06,1.969881e-05,4.1148276e-05,1.6228481e-05,2.9193387e-05,0.0002503747,2.9954885e-05,0.00086707965,0.00025154313,3.061078e-05,0.00016218163,1.8229526e-05,0.061273023,0.14612468,4.3895675e-06,1.5334896e-05,1.5399952e-05,0.0065531363,3.2375396e-05,6.272771e-05,1.8952345e-05,9.478256e-06,0.1715137,1.6483571e-05,7.225922e-05,4.7446338e-06,0.10348189,0.0075986926,1.686811e-05,9.30852e-06,2.3087858e-05,5.0121092e-05,9.850932e-06,7.863692e-05,0.00013893783,1.0782925e-05,0.090749525,2.65501e-05,0.014175902,1.9339146e-05,6.539763e-06,0.00034079998,5.8029664e-06,2.4400479e-05,1.0373843e-05,0.0025643392,4.296195e-05,0.0012875482,0.07138711,0.31262073,7.999606e-06,0.0003131469,0.006196073,0.0006648314
2020-06-30,4.137602e-05,0.00017538073,4.6746654e-06,2.7316159e-05,5.6762616e-05,4.2989777e-06,7.5338044e-06,5.887073e-06,7.215862e-06,1.6440314e-05,6.8017084e-06,1.417591e-05,0.00012984377,1.2266005e-05,0.0005073426,0.00013510433,1.4132444e-05,6.78001e-05,7.446693e-06,0.012569175,0.2854653,2.7136389e-06,8.379332e-06,9.12776e-06,0.003217625,1.689393e-05,5.0264483e-05,6.9586185e-06,4.627921e-06,0.28251243,8.757562e-06,4.6630375e-05,2.1171281e-06,0.023025053,0.005135289,6.6597972e-06,5.5900314e-06,1.2319745e-05,2.7645165e-05,5.051661e-06,6.194559e-05,8.414916e-05,4.7581902e-06,0.02269129,1.0701763e-05,0.015365172,8.94147e-06,2.8964769e-06,0.00017696338,3.0254128e-06,8.74863e-06,4.2819893e-06,0.0008088908,2.3769246e-05,0.0009168997,0.12309487,0.22071254,3.654018e-06,0.00015743577,0.0018433564,0.00063531566
2020-07-31,4.137605e-05,0.0001753807,4.674669e-06,2.7316153e-05,5.6762656e-05,4.298977e-06,7.5338094e-06,5.8870774e-06,7.2158605e-06,1.6440326e-05,6.801707e-06,1.4175907e-05,0.00012984374,1.2266014e-05,0.00050734275,0.00013510436,1.4132442e-05,6.780009e-05,7.4466984e-06,0.012569179,0.28546524,2.7136384e-06,8.379346e-06,9.127768e-06,0.0032176245,1.6893942e-05,5.0264523e-05,6.958624e-06,4.62792e-06,0.28251237,8.75756e-06,4.663041e-05,2.1171277e-06,0.023025071,0.005135288,6.659796e-06,5.59003e-06,1.2319742e-05,2.7645185e-05,5.0516646e-06,6.1945575e-05,8.414922e-05,4.7581893e-06,0.022691287,1.0701771e-05,0.015365169,8.941486e-06,2.8964791e-06,0.00017696353,3.025415e-06,8.748628e-06,4.2819884e-06,0.0008088914,2.3769242e-05,0.0009169,0.12309485,0.2207126,3.654017e-06,0.00015743574,0.0018433569,0.0006353159
2020-08-31,4.1376046e-05,0.00017538076,4.674664e-06,2.7316151e-05,5.6762652e-05,4.2989764e-06,7.5338016e-06,5.887077e-06,7.2158596e-06,1.6440325e-05,6.8017066e-06,1.4175906e-05,0.0001298438,1.2266012e-05,0.0005073427,0.00013510429,1.4132441e-05,6.780008e-05,7.446698e-06,0.012569178,0.2854652,2.7136382e-06,8.379345e-06,9.127757e-06,0.003217624,1.6893924e-05,5.0264516e-05,6.958623e-06,4.6279197e-06,0.2825125,8.757559e-06,4.6630408e-05,2.1171275e-06,0.02302507,0.0051352875,6.6597954e-06,5.5900296e-06,1.23197415e-05,2.7645157e-05,5.051664e-06,6.194557e-05,8.4149215e-05,4.758189e-06,0.0226913,1.070177e-05,0.015365171,8.941475e-06,2.896476e-06,0.00017696351,3.0254148e-06,8.748627e-06,4.281992e-06,0.00080889126,2.3769238e-05,0.0009168999,0.123094894,0.22071257,3.6540168e-06,0.00015743573,0.0018433566,0.0006353158
2020-09-30,7.389529e-05,0.00029703137,7.31636e-06,4.2761032e-05,6.951214e-05,7.3400374e-06,1.1769932e-05,8.172707e-06,1.3484697e-05,2.9360346e-05,1.1662144e-05,2.1649146e-05,0.00019669568,1.9777055e-05,0.0006202591,0.0001983966,2.4463503e-05,0.00011017315,1.3460464e-05,0.029614288,0.21769479,3.6176216e-06,1.3378725e-05,1.285632e-05,0.0049143005,2.5584333e-05,5.7067344e-05,1.2393386e-05,7.487463e-06,0.22129934,1.3159693e-05,6.4494365e-05,3.4355703e-06,0.046502158,0.0063937968,1.1238919e-05,7.808028e-06,1.8464418e-05,3.915144e-05,7.689748e-06,7.3255935e-05,0.00011464135,7.866559e-06,0.048153996,1.8555611e-05,0.016277067,1.5267215e-05,4.5250686e-06,0.00027582888,4.713114e-06,1.6829128e-05,7.1950344e-06,0.0015006012,3.430759e-05,0.0011737174,0.09817482,0.30133125,5.9489357e-06,0.00023741352,0.0033961474,0.0006824246
2020-10-31,7.389522e-05,0.00029703137,7.31636e-06,4.2761032e-05,6.951214e-05,7.3400374e-06,1.1769932e-05,8.172707e-06,1.3484697e-05,2.9360346e-05,1.1662144e-05,2.1649146e-05,0.00019669568,1.9777055e-05,0.0006202591,0.0001983966,2.4463503e-05,0.00011017315,1.3460464e-05,0.029614288,0.21769468,3.6176216e-06,1.3378737e-05,1.285632e-05,0.0049143005,2.5584333e-05,5.7067344e-05,1.2393386e-05,7.487463e-06,0.22129934,1.3159693e-05,6.4494365e-05,3.4355703e-06,0.04650218,0.0063938014,1.1238919e-05,7.808028e-06,1.8464418e-05,3.915144e-05,7.689755e-06,7.3255935e-05,0.00011464135,7.866567e-06,0.04815397,1.8555611e-05,0.016277075,1.5267215e-05,4.5250686e-06,0.00027582888,4.713114e-06,1.6829112e-05,7.1950344e-06,0.0015006012,3.430759e-05,0.0011737169,0.09817482,0.30133125,5.94893e-06,0.00023741352,0.0033961474,0.00068242423
2020-11-30,7.389523e-05,0.00029703125,7.3163606e-06,4.2760996e-05,6.951215e-05,7.340031e-06,1.1769922e-05,8.172708e-06,1.3484685e-05,2.9360348e-05,1.1662134e-05,2.164913e-05,0.00019669562,1.9777057e-05,0.00062025886,0.00019839652,2.4463505e-05,0.0001101731,1.34604525e-05,0.029614277,0.21769482,3.6176184e-06,1.3378713e-05,1.28563215e-05,0.0049142987,2.5584337e-05,5.7067347e-05,1.2393387e-05,7.4874565e-06,0.22129926,1.31596935e-05,6.4494314e-05,3.4355705e-06,0.04650216,0.0063937977,1.1238909e-05,7.808022e-06,1.8464401e-05,3.9151404e-05,7.689741e-06,7.325594e-05,0.000114641356,7.86656e-06,0.048153978,1.8555595e-05,0.01627707,1.52672e-05,4.525069e-06,0.00027582876,4.7131143e-06,1.6829097e-05,7.1950353e-06,0.0015006006,3.4307595e-05,0.001173717,0.098174825,0.30133128,5.9489303e-06,0.00023741343,0.003396146,0.0006824243
2020-12-31,1.1496612e-05,6.423288e-05,1.7851435e-06,1.0783127e-05,3.3661992e-05,1.2820402e-06,2.9619603e-06,2.903618e-06,2.0917707e-06,5.7251063e-06,2.3504128e-06,6.3945886e-06,5.8070375e-05,4.7126823e-06,0.00027102008,5.2827254e-05,5.745777e-06,2.6472651e-05,2.5363902e-06,0.0025466685,0.36677063,1.2965538e-06,4.0530626e-06,4.7304916e-06,0.0011862346,7.1668264e-06,3.151155e-05,2.366165e-06,1.983172e-06,0.3256962,3.7368663e-06,2.1797603e-05,8.173567e-07,0.004479207,0.0026201715,1.9930333e-06,2.7905612e-06,5.4665516e-06,1.0975523e-05,2.0827833e-06,3.3142136e-05,3.9309845e-05,1.816894e-06,0.0045885956,3.1995837e-06,0.011571323,3.1531285e-06,1.0612908e-06,7.9924626e-05,1.5064304e-06,2.803787e-06,1.5303737e-06,0.0002306975,1.0604759e-05,0.00046818517,0.16735381,0.11069895,1.4156154e-06,6.522941e-05,0.0004602076,0.00041457056
2021-01-31,1.1496602e-05,6.423282e-05,1.785142e-06,1.0783118e-05,3.3661963e-05,1.2820402e-06,2.9619605e-06,2.9036214e-06,2.091769e-06,5.725102e-06,2.350413e-06,6.394583e-06,5.8070378e-05,4.7126787e-06,0.00027102,5.2827258e-05,5.745772e-06,2.6472626e-05,2.5363904e-06,0.0025466662,0.36677065,1.2965539e-06,4.0530626e-06,4.730492e-06,0.0011862342,7.16682e-06,3.1511554e-05,2.3661653e-06,1.9831723e-06,0.32569623,3.7368632e-06,2.1797605e-05,8.17356e-07,0.0044792052,0.0026201718,1.9930317e-06,2.7905614e-06,5.466552e-06,1.0975524e-05,2.0827854e-06,3.314214e-05,3.930985e-05,1.8168943e-06,0.004588592,3.199581e-06,0.011571318,3.1531288e-06,1.061291e-06,7.992455e-05,1.506429e-06,2.8037873e-06,1.5303723e-06,0.0002306974,1.060476e-05,0.000468185,0.16735382,0.11069891,1.4156141e-06,6.522941e-05,0.0004602072,0.0004145704
2021-02-28,1.14966e-05,6.4232816e-05,1.7851435e-06,1.07831065e-05,3.366196e-05,1.2820412e-06,2.961957e-06,2.903618e-06,2.0917705e-06,5.7251004e-06,2.350415e-06,6.3945818e-06,5.8070364e-05,4.7126773e-06,0.00027101993,5.282725e-05,5.745776e-06,2.6472622e-05,2.5363875e-06,0.002546667,0.36677024,1.2965525e-06,4.0530663e-06,4.7304866e-06,0.001186234,7.1668123e-06,3.1511518e-05,2.3661626e-06,1.983172e-06,0.32569665,3.7368625e-06,2.1797581e-05,8.1735584e-07,0.0044792066,0.0026201713,1.993033e-06,2.7905583e-06,5.4665566e-06,1.0975511e-05,2.082783e-06,3.3142132e-05,3.930984e-05,1.8168938e-06,0.004588591,3.1995803e-06,0.01157131,3.1531283e-06,1.0612919e-06,7.992454e-05,1.5064304e-06,2.8037869e-06,1.5303721e-06,0.00023069738,1.0604758e-05,0.00046818488,0.1673538,0.11069889,1.415614e-06,6.52294e-05,0.00046020732,0.0004145703
2021-03-31,6.493339e-06,4.2501e-05,1.129886e-06,6.5006684e-06,2.5744208e-05,7.8643654e-07,1.9459535e-06,1.93721e-06,1.2113725e-06,3.5138846e-06,1.4079988e-06,4.303754e-06,4.186256e-05,2.9867317e-06,0.0001979654,3.1589545e-05,4.0755635e-06,1.7163444e-05,1.5696161e-06,0.0013893078,0.39162573,8.6224276e-07,2.9080052e-06,3.5844748e-06,0.00074789923,4.7765134e-06,2.3545264e-05,1.4384951e-06,1.3217681e-06,0.3261149,2.6334953e-06,1.3612756e-05,5.399154e-07,0.0022157768,0.0018949317,1.1287508e-06,1.952279e-06,3.6874533e-06,6.9095454e-06,1.3734741e-06,2.4590374e-05,2.7929991e-05,1.1283354e-06,0.0023143475,1.8399177e-06,0.00976392,2.0226207e-06,6.868035e-07,5.724406e-05,1.1347768e-06,1.7185873e-06,8.95677e-07,0.00013182421,7.2886564e-06,0.00035084586,0.18387401,0.07838683,8.889195e-07,4.3764983e-05,0.00025599945,0.00029756257
2021-04-30,6.493336e-06,4.2501022e-05,1.1298845e-06,6.500665e-06,2.5744197e-05,7.8643615e-07,1.9459526e-06,1.9372094e-06,1.211372e-06,3.513883e-06,1.4079995e-06,4.303752e-06,4.1862542e-05,2.9867333e-06,0.00019796532,3.158953e-05,4.0755654e-06,1.7163453e-05,1.569617e-06,0.0013893066,0.39162594,8.622424e-07,2.9080038e-06,3.5844732e-06,0.0007478989,4.776507e-06,2.3545233e-05,1.4384945e-06,1.3217675e-06,0.32611477,2.6334917e-06,1.3612751e-05,5.3991516e-07,0.002215776,0.0018949308,1.1287493e-06,1.9522802e-06,3.6874517e-06,6.9095427e-06,1.3734722e-06,2.4590365e-05,2.7930006e-05,1.1283349e-06,0.0023143452,1.839917e-06,0.009763915,2.0226198e-06,6.868039e-07,5.7244033e-05,1.1347752e-06,1.7185865e-06,8.956757e-07,0.00013182417,7.2886533e-06,0.0003508459,0.18387403,0.078386836,8.8891915e-07,4.3764965e-05,0.00025599933,0.0002975623
2021-05-31,6.4933342e-06,4.250101e-05,1.1298863e-06,6.50067e-06,2.5744215e-05,7.864368e-07,1.9459521e-06,1.937209e-06,1.2113728e-06,3.5138858e-06,1.4079992e-06,4.3037508e-06,4.186253e-05,2.9867326e-06,0.00019796527,3.1589552e-05,4.0755644e-06,1.716345e-05,1.5696166e-06,0.001389307,0.39162585,8.622422e-07,2.908006e-06,3.5844723e-06,0.00074789947,4.77651e-06,2.3545228e-05,1.4384941e-06,1.3217673e-06,0.32611486,2.6334935e-06,1.3612748e-05,5.399155e-07,0.0022157754,0.0018949313,1.1287501e-06,1.9522797e-06,3.687451e-06,6.9095413e-06,1.3734732e-06,2.4590381e-05,2.793e-05,1.1283357e-06,0.0023143461,1.8399182e-06,0.009763918,2.0226212e-06,6.8680436e-07,5.7244077e-05,1.134776e-06,1.7185878e-06,8.956764e-07,0.0001318242,7.2886587e-06,0.00035084595,0.18387389,0.07838686,8.88919e-07,4.3764994e-05,0.0002559994,0.0002975625
2021-06-30,8.063509e-06,4.9652994e-05,1.370793e-06,8.533665e-06,2.9348537e-05,9.043909e-07,2.2807073e-06,2.4132091e-06,1.5290946e-06,4.4455396e-06,1.7571093e-06,5.1868897e-06,4.6803172e-05,3.6099989e-06,0.00022692024,4.144977e-05,4.562831e-06,2.0503614e-05,1.9289312e-06,0.001644922,0.37976357,1.0665551e-06,3.4037935e-06,3.9966744e-06,0.000887151,5.712575e-06,2.7772385e-05,1.7753445e-06,1.5943525e-06,0.32891148,2.9280252e-06,1.7848623e-05,6.2727827e-07,0.0028520906,0.0021570388,1.4213798e-06,2.3117238e-06,4.3399214e-06,8.537638e-06,1.6261814e-06,2.7552001e-05,3.129408e-05,1.391598e-06,0.0029652326,2.3200391e-06,0.010556095,2.4126914e-06,7.9822115e-07,6.4389846e-05,1.2611981e-06,2.0919308e-06,1.1615313e-06,0.00016599867,8.496554e-06,0.0003914012,0.17783932,0.09045135,1.1104166e-06,5.1823583e-05,0.00031163424,0.00036033674
2021-07-31,8.063509e-06,4.9652994e-05,1.3707944e-06,8.533665e-06,2.9348537e-05,9.043909e-07,2.2807073e-06,2.4132091e-06,1.5290946e-06,4.4455396e-06,1.7571093e-06,5.1868897e-06,4.6803172e-05,3.6099989e-06,0.00022692024,4.144977e-05,4.562831e-06,2.0503614e-05,1.9289294e-06,0.001644922,0.37976357,1.0665561e-06,3.4037935e-06,3.9966744e-06,0.000887151,5.712575e-06,2.7772385e-05,1.775348e-06,1.5943525e-06,0.32891148,2.9280252e-06,1.7848623e-05,6.2727827e-07,0.0028520906,0.0021570388,1.4213798e-06,2.3117216e-06,4.3399214e-06,8.537638e-06,1.6261814e-06,2.7552001e-05,3.129408e-05,1.391598e-06,0.002965234,2.3200391e-06,0.010556095,2.4126891e-06,7.982204e-07,6.4389846e-05,1.2611981e-06,2.0919308e-06,1.1615313e-06,0.00016599875,8.496554e-06,0.0003914012,0.1778394,0.0904514,1.1104166e-06,5.1823583e-05,0.00031163424,0.00036033674
