Date,ABT,ADM,ADP,AFL,ALB,AOS,APD,ATO,BDX,BEN,BF-B,BRO,CAH,CAT,CB,CHD,CHRW,CINF,CL,CLX,CTAS,CVX,DOV,ECL,ED,EMR,ESS,EXPD,FAST,FRT,GD,GPC,GWW,HRL,IBM,ITW,JNJ,KMB,KO,LOW,MCD,MKC,NDSN,NEE,NUE,O,PEP,PG,PNR,PPG,ROP,SHW,SJM,SPGI,SWK,SYY,TGT,TROW,WMT,WST,XOM
2018-01-31,4.8332327e-05,4.9432247e-06,0.007462002,4.5048123e-06,3.7025761e-06,1.1288026e-05,5.8971105e-05,6.115672e-05,2.6886244e-05,2.925898e-07,0.0597791,6.312663e-05,0.00027252157,6.870653e-05,0.000108445325,0.0033001145,0.00027367612,5.724253e-08,1.33312005e-05,0.00079649914,0.0015972015,7.913268e-06,7.0761337e-07,1.9998326e-05,0.0020068455,1.2566826e-05,3.8413264e-06,2.9611758e-05,6.7348556e-06,1.9041561e-05,8.293349e-06,1.8957759e-05,5.8985897e-05,2.190187e-05,5.2152212e-05,1.1645863e-06,5.1759096e-05,0.00016653462,2.7627211e-05,4.3222306e-05,9.708233e-06,2.0784658e-07,5.5778808e-05,0.0024791611,2.1805881e-06,1.8813746e-05,9.109835e-06,4.065246e-05,2.5156455e-06,5.923859e-06,1.8917124e-05,0.0003238614,0.0008698396,0.89623815,1.9292172e-06,0.00034948273,0.022305546,0.00037202917,0.0002652431,0.00011601944,2.237088e-06
2018-02-28,4.833232e-05,4.9432197e-06,0.007462004,4.504812e-06,3.7025725e-06,1.1288025e-05,5.8971098e-05,6.1156716e-05,2.688624e-05,2.9258976e-07,0.05977912,6.3126565e-05,0.0002725218,6.8706526e-05,0.00010844532,0.0033001143,0.0002736761,5.7242524e-08,1.3331199e-05,0.00079649943,0.0015972012,7.913267e-06,7.076133e-07,1.9998324e-05,0.002006846,1.2566824e-05,3.8413223e-06,2.9611723e-05,6.7348483e-06,1.904156e-05,8.293348e-06,1.8957775e-05,5.8985835e-05,2.1901866e-05,5.2152205e-05,1.164585e-06,5.175909e-05,0.00016653459,2.7627208e-05,4.3222302e-05,9.708231e-06,2.0784655e-07,5.57788e-05,0.0024791618,2.180588e-06,1.8813742e-05,9.1098345e-06,4.0652456e-05,2.5156453e-06,5.923858e-06,1.891712e-05,0.00032386137,0.00086984,0.896238,1.929217e-06,0.00034948252,0.022305543,0.00037202932,0.00026524306,0.000116019415,2.23709e-06
2018-03-31,0.00037242775,0.0003006172,0.02841604,0.0015569802,0.004703846,0.0032611561,0.0002889807,0.006279365,0.0027198368,0.0011263808,0.021105194,0.003019085,0.00015667394,0.004133672,0.0011528265,0.0005943528,4.547746e-05,0.0018206527,5.780937e-05,0.00031600718,0.033072226,0.006864283,0.0018650115,0.007380475,1.4091768e-05,0.000703334,0.0011847813,0.00045523676,8.366373e-05,0.00067351054,0.0010583275,7.552112e-05,0.000427656,0.00073868444,7.562526e-05,0.00058988616,0.00019464591,0.00010151725,7.694934e-05,0.0002500302,0.0003695633,2.6325431e-05,0.0026948964,0.069122545,0.00023557861,0.003561187,0.00019303136,2.0964619e-05,0.00013156504,0.00045731306,0.0005434421,0.003497854,0.00045703747,0.0042301402,0.0015748346,0.7539814,0.00012010614,0.0014224834,0.00023137998,0.00052911305,0.019286402
2018-04-30,0.00037242766,0.00030061728,0.028416047,0.0015569804,0.004703849,0.0032611554,0.00028898063,0.006279367,0.002719836,0.001126381,0.021105183,0.0030190875,0.0001566739,0.004133677,0.0011528274,0.00059435295,4.547745e-05,0.0018206523,5.7809357e-05,0.0003160074,0.033072222,0.0068642846,0.001865011,0.0073804767,1.4091777e-05,0.0007033338,0.0011847827,0.00045523644,8.3663705e-05,0.00067351066,0.0010583278,7.552111e-05,0.00042765588,0.0007386839,7.562524e-05,0.00058988656,0.00019464587,0.000101517326,7.694933e-05,0.00025003013,0.00036956338,2.63254e-05,0.002694896,0.06912266,0.0002355788,0.003561188,0.0001930313,2.0964635e-05,0.00013156515,0.0004573127,0.000543442,0.003497855,0.0004570376,0.004230145,0.0015748342,0.75398123,0.00012010623,0.0014224851,0.00023137993,0.00052911317,0.019286398
2018-05-31,0.00037242766,0.00030061728,0.028416047,0.0015569804,0.004703849,0.003261157,0.00028898078,0.006279367,0.0027198372,0.0011263815,0.021105189,0.003019086,0.0001566739,0.0041336794,0.0011528279,0.00059435295,4.547745e-05,0.0018206531,5.7809302e-05,0.00031600756,0.03307222,0.0068642846,0.001865011,0.0073804767,1.4091777e-05,0.0007033338,0.0011847821,0.00045523644,8.3663705e-05,0.00067351066,0.0010583282,7.552111e-05,0.0004276561,0.00073868426,7.562524e-05,0.00058988656,0.00019464604,0.000101517326,7.694925e-05,0.00025003037,0.00036956338,2.6325424e-05,0.002694896,0.06912266,0.0002355788,0.003561188,0.0001930313,2.0964635e-05,0.00013156526,0.0004573125,0.000543442,0.00349785,0.0004570378,0.004230143,0.0015748349,0.75398123,0.00012010611,0.0014224837,0.00023137993,0.00052911346,0.019286398
2018-06-30,0.0009959582,0.00017154354,0.0009915102,5.165246e-05,0.00033878084,0.0010541731,0.0014742101,0.00035401378,0.0007067677,6.8872178e-06,0.07759734,0.00157964,0.0002372818,0.000546086,0.007703321,0.018995099,0.00022672961,4.910991e-05,8.915872e-05,0.00040540163,0.04828169,0.00085581513,0.00059218117,0.016531633,0.0005416821,2.3826333e-05,0.00019048809,6.6084605e-05,0.0013164295,0.000108998014,8.448731e-05,6.054764e-05,0.0009516043,0.00018736054,0.0004609924,9.640098e-05,0.00030902273,0.00034927364,0.00012576753,0.0006496309,0.00041639447,7.691656e-06,0.0029199272,0.04118728,1.7692166e-05,0.0033470348,0.00025731017,0.0001053481,6.0382084e-05,0.0004999608,0.00029633168,0.6854518,0.029910956,0.042024076,0.00010846079,0.004764735,0.000390551,0.0002806613,0.0014145725,0.0002615739,0.0009185107
2018-07-31,0.000995959,0.00017154367,0.0009915109,5.165245e-05,0.00033878093,0.0010541738,0.0014742113,0.00035401422,0.00070676825,6.8872228e-06,0.07759748,0.0015796421,0.000237282,0.0005460867,0.0077033155,0.01899512,0.0002267298,4.9109945e-05,8.915879e-05,0.00040540175,0.048281725,0.00085581496,0.00059218163,0.01653165,0.00054168206,2.3826351e-05,0.00019048824,6.6084656e-05,0.0013164312,0.00010899799,8.448737e-05,6.0547685e-05,0.000951605,0.0001873605,0.0004609925,9.6401156e-05,0.00030902313,0.00034927388,0.00012576763,0.0006496317,0.000416395,7.691669e-06,0.0029199324,0.04118729,1.7692179e-05,0.0033470374,0.0002573105,0.000105348285,6.038213e-05,0.00049996143,0.00029633177,0.6854517,0.029910957,0.042024117,0.00010846087,0.004764736,0.0003905517,0.00028066165,0.0014145735,0.0002615741,0.00091851107
2018-08-31,0.0009959587,0.0001715437,0.0009915107,5.165246e-05,0.00033878098,0.0010541736,0.0014742109,0.00035401393,0.0007067677,6.887224e-06,0.07759738,0.0015796408,0.00023728191,0.0005460865,0.007703321,0.018995123,0.00022672961,4.9109953e-05,8.9158806e-05,0.00040540184,0.0482817,0.0008558147,0.00059218117,0.016531646,0.00054168236,2.3826333e-05,0.00019048809,6.608466e-05,0.0013164302,0.000108998014,8.448739e-05,6.0547696e-05,0.00095160474,0.00018736054,0.0004609924,9.640108e-05,0.00030902302,0.00034927393,0.00012576753,0.0006496312,0.00041639488,7.69167e-06,0.00291993,0.041187316,1.7692182e-05,0.0033470364,0.0002573104,0.0001053481,6.0382084e-05,0.00049996126,0.00029633168,0.6854518,0.029910978,0.042024102,0.00010846089,0.004764735,0.0003905512,0.0002806613,0.0014145732,0.00026157402,0.0009185116
2018-09-30,5.185511e-05,2.0342884e-05,9.36131e-06,0.00011514647,0.0010509607,0.00012578454,3.0837826e-05,2.3984248e-05,4.902567e-05,0.008352167,1.0162511e-06,0.00032816897,4.3060874e-05,9.266089e-05,0.0001342853,0.00010008956,7.2388284e-06,0.0319654,7.029411e-05,7.140465e-06,0.00011129576,1.1039264e-05,0.00033048226,6.420973e-05,0.000350603,8.0957034e-05,0.00033407408,5.6968045e-05,9.349947e-05,4.3770156e-05,0.00012764041,4.4638382e-05,1.2303497e-05,0.00026841176,3.437519e-05,0.00012614096,0.0033122387,0.000121606725,4.077291e-05,5.294704e-05,0.54651165,0.37821582,2.6436346e-05,3.750022e-06,0.0002887825,3.9358045e-05,0.0006963628,0.0054854755,0.0025410121,0.00016781536,0.00013660763,4.581752e-05,0.0006538215,3.5850935e-06,0.00015565236,8.720205e-07,2.0684372e-05,4.8275037e-05,3.467233e-05,0.016199516,0.0005272848
2018-10-31,5.1854782e-05,2.0342832e-05,9.361349e-06,0.00011514595,0.0010509561,0.00012578351,3.0837804e-05,2.3984074e-05,4.9025548e-05,0.0083520785,1.0162543e-06,0.00032816894,4.306093e-05,9.266065e-05,0.00013428472,0.00010008988,7.2388034e-06,0.031965245,7.029366e-05,7.140447e-06,0.00011129558,1.1039215e-05,0.00033048,6.420896e-05,0.0003506051,8.095683e-05,0.00033407132,5.6968125e-05,9.349932e-05,4.3770047e-05,0.00012764093,4.4638397e-05,1.2303512e-05,0.00026841185,3.437513e-05,0.0001261398,0.0033122464,0.00012160665,4.0772924e-05,5.294696e-05,0.5465139,0.37821376,2.6436253e-05,3.7500301e-06,0.00028878177,3.9357874e-05,0.0006963601,0.0054854644,0.0025409972,0.00016781366,0.00013660704,4.5816836e-05,0.00065382174,3.5850978e-06,0.00015565139,8.7202415e-07,2.068434e-05,4.8274775e-05,3.467224e-05,0.016199483,0.00052728166
2018-11-30,5.1855106e-05,2.0342863e-05,9.361327e-06,0.000115146235,0.0010509602,0.00012578441,3.083788e-05,2.3984201e-05,4.9025668e-05,0.008352155,1.016253e-06,0.00032816862,4.306091e-05,9.2660885e-05,0.00013428542,0.00010008974,7.2388207e-06,0.031965338,7.029404e-05,7.140458e-06,0.000111295856,1.1039252e-05,0.00033048223,6.4209664e-05,0.00035060398,8.095703e-05,0.00033407373,5.6968096e-05,9.349965e-05,4.377015e-05,0.00012764052,4.463842e-05,1.2303519e-05,0.0002684121,3.437518e-05,0.0001261407,0.0033122387,0.00012160671,4.0772946e-05,5.2947038e-05,0.5465121,0.37821543,2.6436344e-05,3.7500217e-06,0.0002887825,3.935801e-05,0.00069636246,0.005485475,0.002541011,0.00016781517,0.00013660763,4.581743e-05,0.0006538227,3.5850965e-06,0.00015565222,8.7202125e-07,2.068437e-05,4.827499e-05,3.467226e-05,0.016199522,0.0005272842
2018-12-31,9.5585834e-05,2.0454076e-05,0.005502456,2.3506556e-05,6.8575846e-06,5.0317765e-05,0.0003236768,0.0001914416,0.00013049369,1.1243565e-06,0.7657515,0.0028041254,0.0001578498,0.00039024334,0.00012043905,0.015037853,0.00011558466,6.9197586e-06,1.0201522e-05,0.00017080644,0.011900394,0.00030550122,8.125722e-05,8.3344894e-05,9.585065e-05,2.1061078e-05,2.8637953e-05,6.2453284e-05,0.0002570757,3.697025e-05,0.00015926514,2.5527981e-05,0.0003029657,9.968783e-05,0.00013349505,2.0578416e-05,0.00049022463,0.00013157638,3.5098397e-05,0.00023126931,3.4819113e-05,1.1032132e-06,0.002015547,0.05220724,1.7646697e-05,0.00026258634,2.4886282e-05,6.780488e-05,2.3181228e-06,8.232053e-06,4.224894e-05,0.00040800424,0.0012050528,0.12584952,3.046614e-05,0.009404005,0.0021295727,0.0006444305,0.00014962746,5.069636e-05,3.054594e-05
2019-01-31,9.5584546e-05,2.045386e-05,0.005502476,2.350633e-05,6.857433e-06,5.031709e-05,0.00032367907,0.00019143736,0.0001304923,1.1243294e-06,0.76575136,0.0028039431,0.00015785641,0.00039022844,0.00012044397,0.0150375245,0.0001155907,6.9191706e-06,1.0201705e-05,0.00017081211,0.011899615,0.0003055057,8.125442e-05,8.334361e-05,9.5852374e-05,2.1061456e-05,2.8636965e-05,6.245245e-05,0.00025706537,3.6969646e-05,0.00015925965,2.5528194e-05,0.00030296046,9.968476e-05,0.00013349655,2.05781e-05,0.0004901955,0.00013157686,3.5099227e-05,0.00023126355,3.481549e-05,1.1031289e-06,0.0020154659,0.05220472,1.7646526e-05,0.00026257354,2.4885354e-05,6.780416e-05,2.3180983e-06,8.231903e-06,4.2248616e-05,0.00040799074,0.0012050538,0.12585345,3.0465495e-05,0.009403886,0.0021296637,0.00064442767,0.00014963129,5.0696643e-05,3.0545063e-05
2019-02-28,9.558941e-05,2.0455369e-05,0.0055026873,2.350804e-05,6.8574027e-06,5.031869e-05,0.00032368826,0.00019144072,0.00013050318,1.1244092e-06,0.76574796,0.0028040966,0.00015786143,0.00039025795,0.00012044114,0.015038759,0.00011559185,6.919734e-06,1.0202117e-05,0.0001708169,0.011900403,0.00030551045,8.1256534e-05,8.334507e-05,9.585835e-05,2.1062426e-05,2.863703e-05,6.245794e-05,0.0002570787,3.6971633e-05,0.00015928203,2.5530273e-05,0.00030298554,9.969031e-05,0.00013350334,2.0578775e-05,0.0004902448,0.00013158406,3.5100547e-05,0.0002312793,3.4818822e-05,1.1032123e-06,0.002015553,0.05220797,1.7647542e-05,0.00026258538,2.4887235e-05,6.780625e-05,2.3182406e-06,8.232204e-06,4.2250966e-05,0.00040797962,0.0012050611,0.12584995,3.046713e-05,0.009404983,0.002129555,0.0006443999,0.00014962678,5.069695e-05,3.054618e-05
2019-03-31,0.00017553923,4.6360172e-05,0.00014430557,2.646334e-05,9.707297e-05,6.0804847e-05,0.00092960376,0.00028701982,0.00015295071,8.227267e-06,0.020687114,0.0021326034,0.00063916505,2.6903337e-05,0.054469768,0.044869985,7.463719e-05,4.2291278e-05,8.998329e-05,0.00032986604,0.018707434,0.000700201,0.00018273597,0.0017062788,0.01542674,8.926544e-06,0.00014834772,4.6870673e-06,0.00050326466,8.865195e-05,3.9664697e-05,4.069852e-05,0.0001006716,0.00024159583,0.00053613307,6.467842e-05,0.001522198,0.0043459805,0.00028466768,0.00021333693,0.00029624463,2.0686031e-05,0.00016833936,0.17487915,1.0556388e-05,0.003774469,0.00048747694,0.001159666,4.3362947e-05,4.5122208e-05,8.545355e-05,0.079752296,0.5136392,0.049182642,2.131672e-05,0.0002731344,0.0024054358,0.0003428805,0.00045792473,0.0020171877,0.0007798709
2019-04-30,0.00017553975,4.636031e-05,0.000144306,2.6463367e-05,9.7073076e-05,6.080497e-05,0.0009296056,0.0002870203,0.00015295103,8.227277e-06,0.02068717,0.0021326088,0.0006391658,2.6903392e-05,0.054469813,0.04487011,7.463741e-05,4.2291325e-05,8.998347e-05,0.0003298669,0.018707477,0.00070020213,0.00018273617,0.001706284,0.015426746,8.926554e-06,0.00014834788,4.6870814e-06,0.0005032657,8.865204e-05,3.9664737e-05,4.0698564e-05,0.000100671714,0.00024159609,0.00053613423,6.467848e-05,0.0015222017,0.0043459833,0.00028466788,0.00021333747,0.00029624553,2.0686075e-05,0.0001683397,0.17487909,1.0556399e-05,0.0037744732,0.00048747793,0.0011596684,4.3363074e-05,4.51223e-05,8.54538e-05,0.079752386,0.5136388,0.049182776,2.1316744e-05,0.00027313497,0.0024054418,0.00034288137,0.0004579259,0.0020171907,0.00077987096
2019-05-31,0.00017553936,4.6360183e-05,0.00014430574,2.6463345e-05,9.707299e-05,6.080486e-05,0.000929604,0.0002870199,0.00015295089,8.227277e-06,0.020687113,0.002132604,0.0006391652,2.6903343e-05,0.054469768,0.044869993,7.463721e-05,4.229129e-05,8.998331e-05,0.00032986628,0.01870744,0.00070020114,0.00018273592,0.0017062784,0.015426747,8.926546e-06,0.00014834777,4.687068e-06,0.00050326454,8.865197e-05,3.9664705e-05,4.0698527e-05,0.00010067153,0.00024159612,0.00053613324,6.467843e-05,0.0015221983,0.0043459833,0.00028466774,0.00021333699,0.0002962447,2.0686037e-05,0.00016833923,0.1748792,1.05563895e-05,0.00377447,0.00048747702,0.0011596669,4.3362954e-05,4.512217e-05,8.545349e-05,0.0797522,0.51363933,0.049182676,2.1316704e-05,0.0002731345,0.0024054386,0.0003428809,0.00045792485,0.0020171881,0.00077987066
2019-06-30,0.00014629657,1.3941935e-05,0.0004952459,3.4821712e-06,5.3508804e-05,3.2656415e-05,0.00014376128,0.00019458655,3.850439e-05,1.7014406e-06,0.0811669,0.00041823415,0.00021150653,5.828557e-05,0.0013884788,0.007266802,9.895194e-05,7.73534e-06,4.4104763e-05,0.00015668696,0.0022183256,0.00015036139,9.96426e-06,0.00014614807,0.036234714,7.645498e-06,8.505196e-05,3.828913e-06,0.00010044169,2.9799665e-05,5.4090033e-06,4.670625e-05,0.00010563226,9.676284e-05,0.00036473168,7.0600945e-06,0.00048202657,0.0017465788,0.00022467115,9.904814e-05,0.0005920951,6.465637e-05,0.00023670027,0.02598665,6.7671303e-06,0.0007425944,0.00016256889,0.000575044,9.919168e-06,6.896946e-05,2.2359905e-05,0.09961355,0.013472435,0.68693894,1.8889062e-06,2.6363223e-05,0.033965137,0.0021518513,0.0008559016,0.00035137357,4.79798e-05
2019-07-31,0.0001462943,1.39416925e-05,0.0004952465,3.4821405e-06,5.3508076e-05,3.2655782e-05,0.00014375878,0.00019458482,3.8503902e-05,1.7014091e-06,0.08116672,0.00041823444,0.00021150183,5.828589e-05,0.0013884307,0.0072666993,9.8950026e-05,7.735198e-06,4.4103872e-05,0.00015668648,0.0022183282,0.00015035791,9.963992e-06,0.0001461458,0.036233734,7.645401e-06,8.505112e-05,3.8288576e-06,0.00010043793,2.9799005e-05,5.4089555e-06,4.670499e-05,0.00010562951,9.6760225e-05,0.00036472257,7.059965e-06,0.00048202483,0.0017465459,0.00022466338,9.904708e-05,0.00059208926,6.465555e-05,0.00023669717,0.025986493,6.7669935e-06,0.0007425808,0.00016256745,0.00057503424,9.9189765e-06,6.8967856e-05,2.2359643e-05,0.09961124,0.01347206,0.68694335,1.8888715e-06,2.6363192e-05,0.033965047,0.002151854,0.00085588964,0.0003513701,4.7979105e-05
2019-08-31,0.00014629477,1.3941736e-05,0.0004952464,3.4821483e-06,5.3508244e-05,3.2655946e-05,0.00014375921,0.00019458507,3.8504026e-05,1.7014162e-06,0.08116679,0.00041823415,0.00021150269,5.828579e-05,0.0013884411,0.0072667217,9.895042e-05,7.7352215e-06,4.410405e-05,0.00015668651,0.0022183277,0.00015035867,9.964051e-06,0.00014614627,0.036233936,7.645417e-06,8.505122e-05,3.828866e-06,0.00010043882,2.9799152e-05,5.408967e-06,4.670527e-05,0.00010563024,9.67608e-05,0.00036472475,7.059993e-06,0.00048202448,0.0017465539,0.00022466514,9.90473e-05,0.00059209054,6.4655695e-05,0.0002366979,0.025986515,6.7670207e-06,0.00074258377,0.00016256764,0.0005750361,9.919017e-06,6.896821e-05,2.2359693e-05,0.099611826,0.013472146,0.6869422,1.8888755e-06,2.6363223e-05,0.033965025,0.0021518525,0.0008558923,0.00035137055,4.7979254e-05
2019-09-30,0.0012023569,0.00015661663,0.0010070797,0.0001377342,0.0027793811,0.00015864635,0.0004304391,0.001299702,0.00041482935,0.00030279052,0.0028996347,0.00096646143,0.00053349993,3.8442886e-05,0.0178239,0.004229934,0.00039820123,0.00012082046,0.00048206226,0.000389001,0.004751955,0.0008038107,4.4682474e-05,0.002190579,0.12640738,0.00031275567,0.0013505544,1.698539e-05,0.00011427613,0.00038386814,1.3247272e-05,0.00019247436,6.509154e-05,0.0003893378,0.0011456673,7.209313e-05,0.00022145003,0.009252851,0.0025010337,0.00011423092,0.0026538447,0.0007067271,0.00031822364,0.027295614,8.2909e-05,0.001378774,0.0015316993,0.0052240533,0.000116474366,0.0003810618,0.00019202498,0.35654435,0.008961222,0.13006574,7.988453e-06,7.525381e-05,0.21296379,0.054719746,0.001848822,0.00701968,0.0017961649
2019-10-31,0.0012023604,0.00015661604,0.0010070942,0.00013773618,0.0027794074,0.00015864604,0.0004304391,0.001299715,0.0004148343,0.00030279643,0.0028996165,0.0009664628,0.00053350144,3.844316e-05,0.017823933,0.00422995,0.00039820178,0.00012082041,0.0004820632,0.00038900584,0.004752002,0.0008038042,4.4681987e-05,0.0021905915,0.12640786,0.0003127603,0.0013505628,1.698543e-05,0.000114274444,0.0003838722,1.3247379e-05,0.00019247408,6.509126e-05,0.0003893395,0.0011456657,7.2092895e-05,0.0002214497,0.009252964,0.0025010207,0.00011423076,0.0026538675,0.0007067277,0.00031822166,0.027295742,8.2909195e-05,0.0013787806,0.0015317095,0.005224063,0.0001164752,0.0003810611,0.00019202653,0.35653976,0.0089611905,0.1300673,7.988503e-06,7.525463e-05,0.2129651,0.05472035,0.0018488202,0.0070197736,0.0017961914
2019-11-30,0.0012023683,0.00015661558,0.0010071177,0.00013773932,0.0027794563,0.0001586461,0.0004304399,0.0012997348,0.000414843,0.00030280568,0.002899589,0.00096646463,0.00053350424,3.8443526e-05,0.017824033,0.004229978,0.0003982033,0.00012082081,0.00048206572,0.00038901286,0.0047520837,0.0008037966,4.4681517e-05,0.0021906176,0.12640889,0.00031276743,0.0013505782,1.698551e-05,0.00011427205,0.0003838786,1.3247505e-05,0.00019247446,6.509101e-05,0.00038934263,0.0011456651,7.209261e-05,0.00022144927,0.009253128,0.0025010097,0.00011423065,0.0026539064,0.00070672936,0.00031821892,0.027295949,8.29099e-05,0.0013787904,0.0015317277,0.005224083,0.00011647676,0.0003810607,0.00019202929,0.3565326,0.008961163,0.13006935,7.988586e-06,7.525614e-05,0.21296723,0.054721348,0.0018488201,0.007019929,0.0017962359
2019-12-31,0.0006487556,7.493086e-05,0.0010874445,5.3872354e-05,8.408682e-05,0.0002001727,0.0025183023,0.001011303,4.0779672e-05,8.5952015e-05,0.018039385,0.00017029516,0.012853235,0.0002943962,0.036727224,0.0014279834,0.0011414567,0.0001016284,0.00035895113,0.0062991697,0.0008497414,0.0006506947,0.00028712655,0.00012661872,0.088688105,8.684311e-05,8.684725e-05,2.053603e-05,0.00034592926,0.0012688882,0.00020210913,0.00054065906,0.0004496596,0.0010791229,0.0015312458,0.0005947352,0.0014790858,0.014195599,0.0019400228,0.00060617615,8.632785e-05,2.509987e-05,0.00014923413,0.1442556,0.00012244131,0.01090584,0.00025445767,0.0008765989,3.4175788e-05,0.00038952762,6.5361724e-05,0.0481443,0.49879986,0.06261957,9.492586e-05,6.211638e-05,0.031408288,0.00030815363,0.0020136314,0.00067796704,0.00045739737
2020-01-31,0.00064875546,7.4930846e-05,0.0010874432,5.3872343e-05,8.408688e-05,0.00020017265,0.0025183028,0.0010113032,4.077966e-05,8.595207e-05,0.018039376,0.00017029543,0.012853239,0.0002943964,0.036727197,0.0014279836,0.0011414547,0.00010162848,0.00035895122,0.0062991683,0.00084974203,0.00065069454,0.00028712672,0.00012661879,0.088688046,8.684301e-05,8.684723e-05,2.0536025e-05,0.0003459295,0.0012688879,0.00020210916,0.00054065866,0.00044965927,0.0010791231,0.0015312447,0.0005947351,0.0014790882,0.014195595,0.0019400214,0.0006061766,8.632807e-05,2.5099911e-05,0.00014923424,0.14425577,0.00012244128,0.0109058535,0.00025445808,0.00087659917,3.4175813e-05,0.00038952788,6.536171e-05,0.04814438,0.49879974,0.06261952,9.492584e-05,6.211636e-05,0.031408258,0.00030815369,0.0020136288,0.00067796686,0.00045739772
2020-02-29,0.0006487558,7.493089e-05,0.0010874422,5.3872373e-05,8.4086765e-05,0.00020017255,0.002518303,0.0010113027,4.0779643e-05,8.595195e-05,0.018039342,0.00017029527,0.012853233,0.00029439628,0.036727156,0.0014279837,0.0011414554,0.000101628335,0.00035895142,0.0062991655,0.0008497421,0.00065069395,0.0002871265,0.00012661875,0.088688046,8.684306e-05,8.684727e-05,2.0536036e-05,0.00034592918,0.0012688873,0.0002021092,0.0005406587,0.00044965933,0.0010791222,0.0015312448,0.0005947354,0.0014790883,0.0141956,0.0019400215,0.0006061763,8.632804e-05,2.50999e-05,0.00014923404,0.14425556,0.00012244124,0.010905849,0.00025445796,0.00087659917,3.4175766e-05,0.00038952773,6.5361804e-05,0.04814438,0.4988,0.06261948,9.492589e-05,6.2116276e-05,0.03140827,0.00030815342,0.002013629,0.0006779666,0.00045739708
2020-03-31,0.00027072593,6.596658e-05,0.00032718,9.674937e-07,8.3584393e-07,0.0024820936,3.1134594e-05,2.3620025e-06,6.626277e-06,2.5851555e-06,2.7264545e-05,1.1983867e-06,0.00017799261,0.0055345036,2.141065e-06,7.3808046e-06,0.08723777,4.683844e-08,0.0002451816,0.25815007,5.7117717e-08,6.0232236e-07,1.945322e-06,1.2862332e-06,0.00041127874,6.6128555e-06,6.603223e-07,0.00035018206,4.7183457e-05,8.3282123e-07,3.7727923e-06,4.4621393e-05,5.6400324e-05,8.553359e-05,5.0653638e-05,4.7261524e-06,2.2700355e-05,4.0503746e-05,9.910688e-06,6.21623e-05,7.341236e-07,7.672159e-06,0.00011866684,8.948631e-07,1.5487652e-05,3.1582064e-07,1.4618545e-06,8.855205e-05,4.2540243e-05,0.00019886794,5.2600744e-06,2.7816028e-05,0.0005704548,3.7166094e-05,1.3767005e-05,4.970911e-07,2.3213053e-05,1.5667115e-06,0.643052,1.6312202e-05,1.0805727e-06
2020-04-30,0.0002707258,6.596665e-05,0.00032718,9.674937e-07,8.3584314e-07,0.0024820936,3.1134594e-05,2.3620046e-06,6.626277e-06,2.5851555e-06,2.7264545e-05,1.1983867e-06,0.00017799261,0.005534506,2.141067e-06,7.3808046e-06,0.08723777,4.683844e-08,0.00024518173,0.25815007,5.7117717e-08,6.0232236e-07,1.945322e-06,1.2862332e-06,0.00041127874,6.6128555e-06,6.603229e-07,0.0003501822,4.7183457e-05,8.3282123e-07,3.7727923e-06,4.4621393e-05,5.6400324e-05,8.553359e-05,5.0653638e-05,4.7261524e-06,2.2700355e-05,4.0503706e-05,9.910688e-06,6.21623e-05,7.341236e-07,7.672159e-06,0.00011866695,8.948631e-07,1.5487652e-05,3.1582064e-07,1.4618545e-06,8.855205e-05,4.254028e-05,0.00019886813,5.2600744e-06,2.7816002e-05,0.0005704554,3.7166094e-05,1.3767018e-05,4.970911e-07,2.321303e-05,1.5667098e-06,0.643052,1.6312202e-05,1.0805727e-06
2020-05-31,0.00027072572,6.596656e-05,0.0003271799,9.674934e-07,8.358437e-07,0.0024820927,3.1134583e-05,2.3620019e-06,6.6262746e-06,2.5851543e-06,2.7264537e-05,1.1983863e-06,0.00017799255,0.005534499,2.1410663e-06,7.3808023e-06,0.087237746,4.6838473e-08,0.00024518167,0.25814974,5.7117752e-08,6.023222e-07,1.9453216e-06,1.286234e-06,0.00041127845,6.612853e-06,6.603227e-07,0.00035018194,4.7183486e-05,8.3282015e-07,3.7727912e-06,4.4621378e-05,5.640031e-05,8.553356e-05,5.065367e-05,4.7261506e-06,2.2700347e-05,4.0503735e-05,9.910686e-06,6.216228e-05,7.341234e-07,7.672156e-06,0.0001186668,8.9486366e-07,1.5487647e-05,3.1582022e-07,1.4618539e-06,8.855202e-05,4.2540272e-05,0.00019886789,5.2600726e-06,2.7815995e-05,0.0005704547,3.716608e-05,1.3767014e-05,4.97091e-07,2.3213022e-05,1.5667108e-06,0.6430524,1.6312197e-05,1.0805724e-06
